BUSDATA_ID,DEAL_TYPE,DEAL_SEQ_NUM,DEAL_TIME,SAM_CODE,CITY_CODE,BUSINESS_CODE,GRANT_CARD_CODE,CARD_TYPE,MONTH_TICKET_TYPE,LINE_CODE,VEHICLE_CODE,ON_STATION,OFF_STATION,DRIVER_CODE,CHECKER_CODE,VAL_FLAG,CREATEDATE,UPDATEDATE,BL_COMP_CODE,RUN_COMP_CODE,LOW_COMP_CODE,BUS_GROUP_CODE,GET_POINT_CODE,POS_CODE,UP_TIME
18303516159,6,5,20160307065347,300031727,1000,7510,38943351,18,0,437,68135,7,9,6002565,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307064901
18304050238,0,4350,20160307065354,13139,1000,7511,14515265,1,129,437,68106,9,9,6002533,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,19700101010101
18304055748,0,4350,20160307065355,13139,1000,7511,13016750,1,129,437,68106,9,9,6002533,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,19700101010101
18303506129,6,6,20160307065407,300031727,1000,7510,32131223,1,0,437,68135,6,9,6002565,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307064801
18303502870,6,7,20160307065408,300031727,1000,7510,43142817,1,0,437,68135,6,9,6002565,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307064801
18304052554,6,82610,20160307065409,300031647,1000,7510,42485367,18,129,437,68138,13,8,6002639,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,20160307063701
18303511820,6,8,20160307065410,300031727,1000,7511,13489019,1,0,437,68135,6,9,6002565,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307064801
18303509826,6,9,20160307065411,300031727,1000,7510,51378279,1,0,437,68135,6,9,6002565,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307064801
18304046239,0,3956784340,20160307065420,16012,1000,7510,6042375,1,129,437,68140,9,9,6002585,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,19700101010101
18304018235,6,82611,20160307065421,300031647,1000,7510,9155740,18,0,437,68138,9,8,6002639,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,20160307064801
18303515271,6,10,20160307065427,300031727,1000,7510,37652659,18,0,437,68135,4,10,6002565,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307064401
18303514508,6,11,20160307065428,300031727,1000,7510,37626191,18,0,437,68135,6,10,6002565,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307064801
18303513097,0,8083,20160307065452,20218,1000,7510,60871560,19,129,437,68139,11,11,6002545,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,19700101010101
18303499073,6,12,20160307065454,300031727,1000,7510,42254169,18,0,437,68135,8,10,6002565,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307065101
18303500903,6,13,20160307065502,300031727,1000,7510,19272913,1,0,437,68135,4,10,6002565,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307064401
18304055368,0,4350,20160307065506,13139,1000,7510,71496017,1,129,437,68106,9,9,6002533,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,19700101010101
18304018501,0,4350,20160307065508,13139,1000,7510,79588742,1,129,437,68106,9,9,6002533,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,19700101010101
18304054614,6,94699,20160307065528,10020001554,1000,7510,21741236,1,0,437,68142,1,8,6006166,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,20160307064001
18304045689,6,82612,20160307065540,300031647,1000,7510,37989840,18,129,437,68138,9,7,6002639,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,20160307064801
18303513291,0,8083,20160307065553,20218,1000,7510,22421722,1,129,437,68139,11,11,6002545,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,19700101010101
18304043615,6,82613,20160307065617,300031647,1000,7510,27964763,1,0,437,68138,11,7,6002639,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,20160307064301
18304016181,6,82614,20160307065619,300031647,1000,7510,37576438,18,129,437,68138,11,7,6002639,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,20160307064301
18304055526,0,8342,20160307065631,200000250,1000,7510,54241195,1,129,437,68142,8,8,6006166,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,19700101010101
18304043940,0,8342,20160307065633,200000250,1000,7510,13126762,1,129,437,68142,8,8,6006166,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,19700101010101
18304050748,0,8342,20160307065634,200000250,1000,7510,9091924,18,129,437,68142,8,8,6006166,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,19700101010101
18304049941,0,8342,20160307065636,200000250,1000,7510,38990361,18,129,437,68142,8,8,6006166,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,19700101010101
18304044637,6,94707,20160307065639,10020001554,1000,7511,12393713,1,129,437,68142,9,10,6006166,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,20160307070201
18304018535,0,8342,20160307065639,200000250,1000,7510,37626768,18,129,437,68142,8,8,6006166,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,19700101010101
18304052706,6,94700,20160307065643,10020001554,1000,7510,37626768,18,129,437,68142,8,8,6006166,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,20160307065601
18304061828,6,58384,20160307065648,300031658,1000,7510,79588742,1,129,437,68106,9,10,6002533,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,20160307065501
18304017839,0,8714,20160307065704,15563,1000,7510,2436843,1,129,437,68141,3,3,6002489,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,19700101010101
18304050625,6,94708,20160307065706,10020001554,1000,7510,9091924,18,0,437,68142,8,11,6006166,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,20160307065601
18304012713,6,94701,20160307065714,10020001554,1000,7510,74984945,1,129,437,68142,4,8,6006166,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,20160307064801
18300255151,0,8110,20160307065724,300031644,1000,7510,8666201,18,129,437,68105,13,13,6002505,0,,20160308193951,20160308193951,75100600,0,0,1798,0,0,19700101010101
18300273698,0,8110,20160307065725,300031644,1000,7510,50645837,1,129,437,68105,13,13,6002505,0,,20160308193951,20160308193951,75100600,0,0,1798,0,0,19700101010101
18300260698,0,8110,20160307065726,300031644,1000,7510,17134448,1,129,437,68105,13,13,6002505,0,,20160308193951,20160308193951,75100600,0,0,1798,0,0,19700101010101
18300273957,0,8110,20160307065728,300031644,1000,7510,43485292,1,129,437,68105,13,13,6002505,0,,20160308193951,20160308193951,75100600,0,0,1798,0,0,19700101010101
18304018826,6,94702,20160307065732,10020001554,1000,7510,42482838,18,129,437,68142,4,8,6006166,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,20160307064801
18311018504,0,7607,20160307065740,300031652,1000,7510,39635793,1,129,437,68143,13,13,6002599,0,,20160308210614,20160308210614,75101400,0,0,5014,0,0,19700101010101
18311023392,0,7607,20160307065743,300031652,1000,7510,2374673,1,129,437,68143,13,13,6002599,0,,20160308210614,20160308210614,75101400,0,0,5014,0,0,19700101010101
18311024474,0,7607,20160307065745,300031652,1000,7510,42040015,18,129,437,68143,13,13,6002599,0,,20160308210614,20160308210614,75101400,0,0,5014,0,0,19700101010101
18304055105,6,94709,20160307065752,10020001554,1000,7510,42433768,18,129,437,68142,9,11,6006166,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,20160307070001
18304050432,0,8342,20160307065755,200000250,1000,7510,66724173,1,129,437,68142,8,8,6006166,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,19700101010101
18304013120,0,8342,20160307065756,200000250,1000,7511,18351932,1,129,437,68142,8,8,6006166,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,19700101010101
18304045981,0,8342,20160307065758,200000250,1000,7510,46507519,1,129,437,68142,8,8,6006166,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,19700101010101
18303514589,6,14,20160307065814,300031727,1000,7510,14311826,1,0,437,68135,7,10,6002565,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307064901
18304016467,6,94710,20160307065816,10020001554,1000,7510,38990361,18,129,437,68142,8,11,6006166,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,20160307065601
18304045740,6,94711,20160307065828,10020001554,1000,7510,13126762,1,0,437,68142,8,11,6006166,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,20160307065601
18304061448,6,94712,20160307065829,10020001554,1000,7510,42053303,18,129,437,68142,9,11,6006166,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,20160307070101
18304049833,0,8343,20160307065830,200000250,1000,7510,23326745,1,129,437,68142,11,11,6006166,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,19700101010101
18304053268,6,94713,20160307065831,10020001554,1000,7510,9165520,18,0,437,68142,9,11,6006166,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,20160307070101
18304052561,0,8714,20160307065832,15563,1000,7510,42070608,18,129,437,68141,4,4,6002489,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,19700101010101
18304050065,6,94714,20160307065832,10020001554,1000,7510,46507519,1,129,437,68142,8,11,6006166,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,20160307065701
18304016076,6,94715,20160307065833,10020001554,1000,7510,37536472,18,129,437,68142,9,11,6006166,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,20160307065901
18304044441,0,8343,20160307065833,200000250,1000,7510,44471823,1,129,437,68142,11,11,6006166,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,19700101010101
18303516801,6,15,20160307065853,300031727,1000,7510,38431687,18,0,437,68135,4,10,6002565,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307064401
18303957592,0,0,20160307065857,19198,1000,7510,5552228,1,0,437,68135,10,10,6002565,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,19700101010101
18303514750,6,16,20160307065857,300031727,1000,7510,37652605,18,0,437,68135,5,10,6002565,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307064601
18303513843,6,17,20160307065858,300031727,1000,7510,37652577,18,0,437,68135,4,10,6002565,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307064401
18303448478,6,18,20160307065859,300031727,1000,7510,21989955,1,0,437,68135,6,10,6002565,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307064801
18303498935,6,19,20160307065900,300031727,1000,7510,83399245,1,0,437,68135,5,10,6002565,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307064601
18303516225,6,20,20160307065901,300031727,1000,7511,12393714,1,0,437,68135,8,10,6002565,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307065101
18320287519,0,0,20160307065902,16812,1000,7510,72271481,1,0,437,68137,3,3,6002389,0,,20160309172732,20160309172732,75100600,0,0,1798,0,0,19700101010101
18303505420,6,21,20160307065904,300031727,1000,7510,38990342,18,0,437,68135,4,10,6002565,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307064401
18320282686,0,0,20160307065905,16812,1000,7510,72271465,1,0,437,68137,3,3,6002389,0,,20160309172732,20160309172732,75100600,0,0,1798,0,0,19700101010101
18320281716,0,0,20160307065907,16812,1000,7510,72271413,1,0,437,68137,3,3,6002389,0,,20160309172732,20160309172732,75100600,0,0,1798,0,0,19700101010101
18304059348,6,3956784341,20160307065912,16012,1000,7510,6042375,1,0,437,68140,9,8,6002585,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,20160307065401
18304015873,0,8342,20160307065933,200000250,1000,7510,46688646,1,129,437,68142,9,9,6006166,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,19700101010101
18304051716,0,8342,20160307065934,200000250,1000,7510,37536472,18,129,437,68142,9,9,6006166,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,19700101010101
18304017282,0,8342,20160307065936,200000250,1000,7510,86086713,1,129,437,68142,9,9,6006166,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,19700101010101
18303254606,0,3403,20160307065938,21680,1000,7510,46725315,1,129,437,68136,1,1,6002417,0,,20160308195939,20160308195939,75100600,0,0,1798,0,0,19700101010101
18304052875,0,8714,20160307065939,15563,1000,7510,6251742,1,129,437,68141,4,4,6002489,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,19700101010101
18303288504,0,3403,20160307065940,21680,1000,7510,89443002,1,129,437,68136,1,1,6002417,0,,20160308195939,20160308195939,75100600,0,0,1798,0,0,19700101010101
18303294837,0,3403,20160307065943,21680,1000,7511,14410771,1,129,437,68136,1,1,6002417,0,,20160308195939,20160308195939,75100600,0,0,1798,0,0,19700101010101
18303260603,0,3403,20160307065946,21680,1000,7511,13626080,1,129,437,68136,1,1,6002417,0,,20160308195939,20160308195939,75100600,0,0,1798,0,0,19700101010101
18304016421,6,8344,20160307070001,200000250,1000,7510,44352562,1,129,437,68142,5,12,6006166,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,20160307065001
18304018295,6,94716,20160307070027,10020001554,1000,7510,13989307,1,0,437,68142,9,12,6006166,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,20160307070201
18303506745,6,22,20160307070028,300031727,1000,7510,53273782,1,0,437,68135,4,11,6002565,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307064401
18304017004,6,3956784342,20160307070032,16012,1000,7510,46118303,1,129,437,68140,10,8,6002585,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,20160307063701
18304017376,6,94717,20160307070033,10020001554,1000,7510,86086713,1,129,437,68142,9,12,6006166,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,20160307065901
18304050949,6,94703,20160307070035,10020001554,1000,7510,78784800,1,129,437,68142,7,9,6006166,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,20160307065301
18303137764,6,86599,20160307070036,300031650,1000,7510,60871560,19,129,437,68139,11,9,6002545,0,,20160308195939,20160308195939,75100600,0,0,1798,0,0,20160307065401
18304052217,0,8344,20160307070040,200000250,1000,7510,79399946,1,129,437,68142,12,12,6006166,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,19700101010101
18304051762,6,58385,20160307070047,300031658,1000,7511,14515265,1,129,437,68106,9,10,6002533,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,20160307065301
18304050768,6,94704,20160307070048,10020001554,1000,7510,54241195,1,129,437,68142,8,9,6006166,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,20160307065601
18300263590,0,8110,20160307070053,300031644,1000,7510,79690033,1,129,437,68105,12,12,6002505,0,,20160308193951,20160308193951,75100600,0,0,1798,0,0,19700101010101
18319716205,6,1,20160307070056,300031722,1000,7510,51473951,1,0,437,68137,1,4,6002389,0,,20160309172238,20160309172238,75100600,0,0,1798,0,0,20160307065201
18300265508,0,8110,20160307070056,300031644,1000,7510,13936094,1,129,437,68105,12,12,6002505,0,,20160308193951,20160308193951,75100600,0,0,1798,0,0,19700101010101
18304053649,0,8342,20160307070058,200000250,1000,7510,42433768,18,129,437,68142,9,9,6006166,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,19700101010101
18304043638,0,8342,20160307070102,200000250,1000,7510,50954379,1,129,437,68142,9,9,6006166,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,19700101010101
18303506434,0,8083,20160307070104,20218,1000,7510,42012725,18,129,437,68139,9,9,6002545,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,19700101010101
18304054274,0,8342,20160307070104,200000250,1000,7511,15389137,1,129,437,68142,9,9,6006166,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,19700101010101
18304046110,0,8342,20160307070105,200000250,1000,7510,9165520,18,129,437,68142,9,9,6006166,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,19700101010101
18303502380,0,8083,20160307070106,20218,1000,7510,74773568,1,129,437,68139,9,9,6002545,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,19700101010101
18304060282,0,8342,20160307070107,200000250,1000,7510,42053303,18,129,437,68142,9,9,6006166,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,19700101010101
18303502054,6,23,20160307070107,300031727,1000,7510,37281398,6,0,437,68135,4,11,6002565,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307064401
18303504007,0,8083,20160307070108,20218,1000,7510,2677653,1,129,437,68139,9,9,6002545,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,19700101010101
18303507474,0,8083,20160307070109,20218,1000,7510,79782744,1,129,437,68139,9,9,6002545,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,19700101010101
18303514082,0,8083,20160307070110,20218,1000,7511,16908348,1,129,437,68139,9,9,6002545,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,19700101010101
18304045037,6,94705,20160307070110,10020001554,1000,7511,15389137,1,129,437,68142,9,9,6006166,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,20160307070101
18304052877,185,8343,20160307070111,200000250,1000,7510,12731638,7,0,437,68142,0,9,6006166,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,19700101010101
18303501459,0,8083,20160307070111,20218,1000,7510,72247800,1,129,437,68139,9,9,6002545,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,19700101010101
18304050688,6,94706,20160307070112,10020001554,1000,7510,50954379,1,129,437,68142,9,9,6006166,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,20160307070101
18303501516,0,8083,20160307070113,20218,1000,7510,69255529,19,129,437,68139,9,9,6002545,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,19700101010101
18303506666,0,8083,20160307070115,20218,1000,7510,38541541,18,129,437,68139,9,9,6002545,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,19700101010101
18303512717,0,8083,20160307070116,20218,1000,7511,18350969,1,129,437,68139,9,9,6002545,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,19700101010101
18303508613,0,8083,20160307070118,20218,1000,7510,8749783,18,129,437,68139,9,9,6002545,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,19700101010101
18304052434,6,58386,20160307070124,300031658,1000,7511,13016750,1,129,437,68106,9,10,6002533,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,20160307065301
18320288785,0,0,20160307070130,16812,1000,7510,42031419,18,0,437,68137,4,4,6002389,0,,20160309172732,20160309172732,75100600,0,0,1798,0,0,19700101010101
18304059745,6,58387,20160307070136,300031658,1000,7510,50666815,1,129,437,68106,6,10,6002533,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,20160307063701
18303153830,6,86600,20160307070205,300031650,1000,7510,1756970,1,0,437,68139,13,9,6002545,0,,20160308195939,20160308195939,75100600,0,0,1798,0,0,20160307064701
18304054299,0,8343,20160307070233,200000250,1000,7511,12393713,1,129,437,68142,9,9,6006166,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,19700101010101
18304050388,0,8343,20160307070235,200000250,1000,7510,13989307,1,129,437,68142,9,9,6006166,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,19700101010101
18304015013,6,58388,20160307070252,300031658,1000,7511,12314920,1,129,437,68106,8,10,6002533,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,20160307065201
18304051405,6,94718,20160307070253,10020001554,1000,7510,23326745,1,0,437,68142,11,13,6006166,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,20160307065801
18304050783,0,8714,20160307070254,15563,1000,7510,89579033,1,129,437,68141,6,6,6002489,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,19700101010101
18304051926,6,94719,20160307070258,10020001554,1000,7510,46688646,1,129,437,68142,9,13,6006166,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,20160307065901
