BUSDATA_ID,DEAL_TYPE,DEAL_SEQ_NUM,DEAL_TIME,SAM_CODE,BUSINESS_CODE,GRANT_CARD_CODE,CARD_TYPE,MONTH_TICKET_TYPE,LINE_CODE,VEHICLE_CODE,ON_STATION,OFF_STATION,CREATEDATE,BUS_GROUP_CODE,POS_CODE,UP_TIME
18383833943,0,4646,20160312060024,700001971,7510,47769889,1,6,332,440616,10,10,20160313170412,401,0,19700101010101
18414661692,0,4646,20160312060024,700001971,7510,47769889,1,6,332,440616,10,10,20160314124148,401,0,19700101010101
18383861945,0,3743,20160312060024,500001654,7510,67313168,19,6,332,440616,10,10,20160313170412,401,0,19700101010101
18414661390,0,3743,20160312060024,500001654,7510,67313168,19,6,332,440616,10,10,20160314124148,401,0,19700101010101
18414664859,0,3743,20160312060025,500001654,7510,66800072,19,6,332,440616,10,10,20160314124148,401,0,19700101010101
18383865900,0,3743,20160312060025,500001654,7510,66800072,19,6,332,440616,10,10,20160313170412,401,0,19700101010101
18414659606,0,4646,20160312060028,700001971,7510,4866828,1,6,332,440616,10,10,20160314124148,401,0,19700101010101
18383873137,0,4646,20160312060028,700001971,7510,4866828,1,6,332,440616,10,10,20160313170412,401,0,19700101010101
18384069057,0,3424,20160312060054,600001155,7510,85109415,1,6,332,440613,1,1,20160313170412,772,0,19700101010101
18414903823,0,3424,20160312060054,600001155,7510,85109415,1,6,332,440613,1,1,20160314124148,772,0,19700101010101
18414923892,0,3490,20160312060117,10020001017,7510,74121054,1,6,332,440612,10,10,20160314124148,772,0,19700101010101
18384075648,0,3490,20160312060117,10020001017,7510,74121054,1,6,332,440612,10,10,20160313170412,772,0,19700101010101
18391943949,0,4746,20160312060145,100003067,7510,72793720,1,6,332,440617,15,15,20160313182055,257,0,19700101010101
18422804415,0,4746,20160312060145,100003067,7510,72793720,1,6,332,440617,15,15,20160314135540,257,0,19700101010101
18391941216,0,4746,20160312060150,100003067,7510,85044657,1,6,332,440617,15,15,20160313182055,257,0,19700101010101
18422804965,0,4746,20160312060150,100003067,7510,85044657,1,6,332,440617,15,15,20160314135540,257,0,19700101010101
18385312123,6,12714,20160312060219,300006569,7510,66800072,19,6,332,440616,10,9,20160313171424,1937,0,20160312060001
18416082592,6,12714,20160312060219,300006569,7510,66800072,19,6,332,440616,10,9,20160314125151,1937,0,20160312060001
18414594112,6,6504,20160312060232,300005184,7510,88304527,1,6,332,440644,4,8,20160314124148,4868,0,20160312055101
18383768931,6,6504,20160312060232,300005184,7510,88304527,1,6,332,440644,4,8,20160313170412,4868,0,20160312055101
18427156564,0,4646,20160312060322,700001971,7511,18832482,1,6,332,440616,9,9,20160314143909,657,0,19700101010101
18396228138,0,4646,20160312060322,700001971,7511,18832482,1,6,332,440616,9,9,20160313190739,657,0,19700101010101
18427139243,6,28269,20160312060336,300007807,7510,84742631,1,6,332,440616,22,8,20160314143909,657,0,20160312052801
18396223263,6,28269,20160312060336,300007807,7510,84742631,1,6,332,440616,22,8,20160313190739,657,0,20160312052801
18414191608,6,11786,20160312060412,300005132,7510,85044657,1,6,332,440617,15,13,20160314123633,516,0,20160312060101
18383390516,6,11786,20160312060412,300005132,7510,85044657,1,6,332,440617,15,13,20160313165839,516,0,20160312060101
18414192776,0,4746,20160312060419,100003067,7510,38752613,18,6,332,440617,13,13,20160314123633,516,0,19700101010101
18383388624,0,4746,20160312060419,100003067,7510,38752613,18,6,332,440617,13,13,20160313165839,516,0,19700101010101
18418851035,0,3490,20160312060447,10020001017,7510,47166777,1,6,332,440612,11,11,20160314131516,5381,0,19700101010101
18387976664,0,3490,20160312060447,10020001017,7510,47166777,1,6,332,440612,11,11,20160313174417,5381,0,19700101010101
18396295027,6,27591,20160312060549,200003865,7510,19387531,1,0,332,440612,8,11,20160313190739,8849,0,20160312055901
18427150524,6,27591,20160312060549,200003865,7510,19387531,1,0,332,440612,8,11,20160314143909,8849,0,20160312055901
18414589848,6,17689,20160312060604,300007601,7510,86325338,1,6,332,440644,5,10,20160314124148,4868,0,20160312055201
18383770098,6,17689,20160312060604,300007601,7510,86325338,1,6,332,440644,5,10,20160313170412,4868,0,20160312055201
18391664226,6,28270,20160312060611,300007807,7511,15631992,1,6,332,440616,11,8,20160313182055,517,0,20160312055801
18422575508,6,28270,20160312060611,300007807,7511,15631992,1,6,332,440616,11,8,20160314134955,517,0,20160312055801
18391668585,6,28271,20160312060613,300007807,7510,67313168,19,6,332,440616,10,8,20160313182055,517,0,20160312060001
18427162829,6,4607,20160312060613,300000675,7510,82902598,1,6,332,440612,5,11,20160314143909,8849,0,20160312054701
18396307447,6,4607,20160312060613,300000675,7510,82902598,1,6,332,440612,5,11,20160313190739,8849,0,20160312054701
18422545492,6,28271,20160312060613,300007807,7510,67313168,19,6,332,440616,10,8,20160314134955,517,0,20160312060001
18396296981,6,27592,20160312060614,200003865,7511,16527507,1,6,332,440612,3,11,20160313190739,8849,0,20160312054101
18427160350,6,27592,20160312060614,200003865,7511,16527507,1,6,332,440612,3,11,20160314143909,8849,0,20160312054101
18391671498,6,28272,20160312060616,300007807,7510,47769889,1,6,332,440616,10,8,20160313182055,517,0,20160312060001
18422546249,6,28272,20160312060616,300007807,7510,47769889,1,6,332,440616,10,8,20160314134955,517,0,20160312060001
18396279273,6,27593,20160312060617,200003865,7511,15862790,1,6,332,440612,3,11,20160313190739,8849,0,20160312054101
18427120217,6,27593,20160312060617,200003865,7511,15862790,1,6,332,440612,3,11,20160314143909,8849,0,20160312054101
18415413615,6,26575,20160312060618,200000275,7510,72793720,1,6,332,440617,15,12,20160314124643,4241,0,20160312060101
18384686141,6,26575,20160312060618,200000275,7510,72793720,1,6,332,440617,15,12,20160313170909,4241,0,20160312060101
18396301202,6,27594,20160312060619,200003865,7511,19061940,1,6,332,440612,4,11,20160313190739,8849,0,20160312054301
18384611189,6,11787,20160312060619,300005132,7510,38752613,18,6,332,440617,13,12,20160313170909,4241,0,20160312060401
18427163493,6,27594,20160312060619,200003865,7511,19061940,1,6,332,440612,4,11,20160314143909,8849,0,20160312054301
18415436924,6,11787,20160312060619,300005132,7510,38752613,18,6,332,440617,13,12,20160314124643,4241,0,20160312060401
18396279587,6,27595,20160312060622,200003865,7510,49651605,1,6,332,440612,4,11,20160313190739,8849,0,20160312054301
18427120923,6,27595,20160312060622,200003865,7510,49651605,1,6,332,440612,4,11,20160314143909,8849,0,20160312054301
18427152418,6,27596,20160312060623,200003865,7510,1737091,1,0,332,440612,4,11,20160314143909,8849,0,20160312054301
18396288934,6,27596,20160312060623,200003865,7510,1737091,1,0,332,440612,4,11,20160313190739,8849,0,20160312054301
18396296322,6,27597,20160312060624,200003865,7510,20436479,1,0,332,440612,4,11,20160313190739,8849,0,20160312054301
18427165669,6,27597,20160312060624,200003865,7510,20436479,1,0,332,440612,4,11,20160314143909,8849,0,20160312054301
18415426159,0,4746,20160312060646,100003067,7510,68390837,1,6,332,440617,12,12,20160314124643,4241,0,19700101010101
18384646288,0,4746,20160312060646,100003067,7510,68390837,1,6,332,440617,12,12,20160313170909,4241,0,19700101010101
18384617707,0,3942,20160312060647,10000011411,7511,13145852,1,6,332,440617,12,12,20160313170909,4241,0,19700101010101
18415444128,0,3942,20160312060647,10000011411,7511,13145852,1,6,332,440617,12,12,20160314124643,4241,0,19700101010101
18414659269,0,4746,20160312060649,100003067,7510,75400369,1,6,332,440617,12,12,20160314124148,401,0,19700101010101
18383862379,0,4746,20160312060649,100003067,7510,75400369,1,6,332,440617,12,12,20160313170412,401,0,19700101010101
18396305888,6,27598,20160312060650,200003865,7510,28912650,19,0,332,440612,6,11,20160313190739,8849,0,20160312055301
18427159136,6,27598,20160312060650,200003865,7510,28912650,19,0,332,440612,6,11,20160314143909,8849,0,20160312055301
18383876735,0,4746,20160312060651,100003067,7510,49697635,1,6,332,440617,12,12,20160313170412,401,0,19700101010101
18414661602,0,4746,20160312060651,100003067,7510,49697635,1,6,332,440617,12,12,20160314124148,401,0,19700101010101
18396279355,0,3424,20160312060700,600001155,7510,41347178,81,6,332,440613,3,3,20160313190739,8849,0,19700101010101
18427120691,0,3424,20160312060700,600001155,7510,41347178,81,6,332,440613,3,3,20160314143909,8849,0,19700101010101
18414599187,0,6504,20160312060748,300005184,7510,35054070,19,6,332,440644,10,10,20160314124148,4868,0,19700101010101
18383774913,0,17689,20160312060748,300007601,7511,14728266,1,6,332,440644,10,10,20160313170412,4868,0,19700101010101
18414585592,0,17689,20160312060748,300007601,7511,14728266,1,6,332,440644,10,10,20160314124148,4868,0,19700101010101
18383763011,0,6504,20160312060748,300005184,7510,35054070,19,6,332,440644,10,10,20160313170412,4868,0,19700101010101
18414598010,0,6504,20160312060750,300005184,7511,16990256,1,6,332,440644,10,10,20160314124148,4868,0,19700101010101
18383763582,0,6504,20160312060750,300005184,7511,16990256,1,6,332,440644,10,10,20160313170412,4868,0,19700101010101
18391919494,6,28273,20160312060910,300007807,7511,18832482,1,6,332,440616,9,7,20160313182055,4497,0,20160312060301
18422812625,6,28273,20160312060910,300007807,7511,18832482,1,6,332,440616,9,7,20160314135540,4497,0,20160312060301
18416085837,0,4746,20160312060944,100003067,7510,82452076,1,6,332,440617,11,11,20160314125151,1937,0,19700101010101
18385312379,0,4746,20160312060944,100003067,7510,82452076,1,6,332,440617,11,11,20160313171424,1937,0,19700101010101
18422805568,6,28274,20160312060947,300007807,7510,4866828,1,0,332,440616,10,7,20160314135540,4497,0,20160312060001
18391915965,6,28274,20160312060947,300007807,7510,4866828,1,0,332,440616,10,7,20160313182055,4497,0,20160312060001
18416073248,6,11788,20160312060953,300005132,7511,13145852,1,6,332,440617,12,11,20160314125151,1937,0,20160312060601
18385273330,6,11788,20160312060953,300005132,7511,13145852,1,6,332,440617,12,11,20160313171424,1937,0,20160312060601
18392409056,0,3238,20160312060955,300002927,7511,19604827,1,6,332,440613,4,4,20160313182552,5380,0,19700101010101
18423292467,0,3238,20160312060955,300002927,7511,19604827,1,6,332,440613,4,4,20160314140104,5380,0,19700101010101
18423289720,0,3424,20160312060957,600001155,7511,11866450,1,6,332,440613,4,4,20160314140104,5380,0,19700101010101
18415581435,6,27599,20160312060957,200003865,7510,74121054,1,6,332,440612,10,12,20160314124643,4612,0,20160312060101
18392416310,0,3238,20160312060957,300002927,7510,35268987,19,6,332,440613,4,4,20160313182552,5380,0,19700101010101
18423300260,0,3238,20160312060957,300002927,7510,35268987,19,6,332,440613,4,4,20160314140104,5380,0,19700101010101
18392406211,0,3424,20160312060957,600001155,7511,11866450,1,6,332,440613,4,4,20160313182552,5380,0,19700101010101
18384747196,6,27599,20160312060957,200003865,7510,74121054,1,6,332,440612,10,12,20160313171424,4612,0,20160312060101
18423280029,0,3238,20160312060959,300002927,7510,53700691,1,6,332,440613,4,4,20160314140104,5380,0,19700101010101
18392396275,0,3238,20160312060959,300002927,7510,53700691,1,6,332,440613,4,4,20160313182552,5380,0,19700101010101
18392399119,0,3424,20160312061001,600001155,7510,48828673,1,6,332,440613,4,4,20160313182552,5380,0,19700101010101
18423285715,0,3424,20160312061001,600001155,7510,48828673,1,6,332,440613,4,4,20160314140104,5380,0,19700101010101
18423280199,0,3424,20160312061002,600001155,7511,15900341,1,6,332,440613,4,4,20160314140104,5380,0,19700101010101
18392396249,0,3424,20160312061002,600001155,7511,15900341,1,6,332,440613,4,4,20160313182552,5380,0,19700101010101
18392405919,0,3238,20160312061003,300002927,7511,14731714,1,6,332,440613,4,4,20160313182552,5380,0,19700101010101
18423289428,0,3238,20160312061003,300002927,7511,14731714,1,6,332,440613,4,4,20160314140104,5380,0,19700101010101
18414593418,6,6505,20160312061019,300005184,7510,35054070,19,6,332,440644,10,11,20160314124148,4868,0,20160312060701
18383785998,6,6505,20160312061019,300005184,7510,35054070,19,6,332,440644,10,11,20160313170412,4868,0,20160312060701
18414591219,6,6506,20160312061021,300005184,7511,14728266,1,6,332,440644,10,11,20160314124148,4868,0,20160312060701
18383781329,6,6506,20160312061021,300005184,7511,14728266,1,6,332,440644,10,11,20160313170412,4868,0,20160312060701
18414600709,6,5293,20160312061022,100002662,7511,16990256,1,6,332,440644,10,11,20160314124148,4868,0,20160312060701
18383772096,6,5293,20160312061022,100002662,7511,16990256,1,6,332,440644,10,11,20160313170412,4868,0,20160312060701
18415577647,0,3238,20160312061109,300002927,7510,50135425,1,6,332,440613,5,5,20160314124643,4612,0,19700101010101
18384752277,0,3238,20160312061109,300002927,7510,50135425,1,6,332,440613,5,5,20160313171424,4612,0,19700101010101
18426952220,6,12715,20160312061146,300006569,7510,18959756,1,0,332,440616,11,7,20160314143909,4353,0,20160312055601
18396061516,6,12715,20160312061146,300006569,7510,18959756,1,0,332,440616,11,7,20160313190247,4353,0,20160312055601
18383772890,6,17690,20160312061148,300007601,7510,71782214,1,6,332,440644,4,11,20160313170412,4868,0,20160312055101
18414587766,6,17690,20160312061148,300007601,7510,71782214,1,6,332,440644,4,11,20160314124148,4868,0,20160312055101
18384743388,6,23306,20160312061156,22112,7511,11866450,1,6,332,440613,4,5,20160313171424,4612,0,20160312060901
18415504909,6,23306,20160312061156,22112,7511,11866450,1,6,332,440613,4,5,20160314124643,4612,0,20160312060901
18422948457,6,23307,20160312061309,22112,7511,14731714,1,6,332,440613,4,5,20160314135540,2053,0,20160312061001
18392054005,6,23307,20160312061309,22112,7511,14731714,1,6,332,440613,4,5,20160313182055,2053,0,20160312061001
18414602337,6,17691,20160312061325,300007601,7510,22177467,1,0,332,440644,4,13,20160314124148,4868,0,20160312055101
18383769756,6,17691,20160312061325,300007601,7510,22177467,1,0,332,440644,4,13,20160313170412,4868,0,20160312055101
18384769619,6,4647,20160312061328,700001971,7510,68984121,19,6,332,440616,11,7,20160313171424,918,0,20160312055801
18415561617,6,4647,20160312061328,700001971,7510,68984121,19,6,332,440616,11,7,20160314124643,918,0,20160312055801
18415522580,6,12716,20160312061329,300006569,7510,16010509,1,0,332,440616,11,7,20160314124643,918,0,20160312055601
18384755670,6,12716,20160312061329,300006569,7510,16010509,1,0,332,440616,11,7,20160313171424,918,0,20160312055601
18391678542,0,4746,20160312061330,100003067,7510,52675109,1,6,332,440617,11,11,20160313182055,517,0,19700101010101
18422548099,0,4746,20160312061330,100003067,7510,52675109,1,6,332,440617,11,11,20160314134955,517,0,19700101010101
18422964763,6,3425,20160312061334,600001155,7511,15900341,1,6,332,440613,4,5,20160314135540,2053,0,20160312061001
18392041495,6,3425,20160312061334,600001155,7511,15900341,1,6,332,440613,4,5,20160313182055,2053,0,20160312061001
18384769548,0,3743,20160312061351,500001654,7510,1082418,1,6,332,440616,7,7,20160313171424,918,0,19700101010101
18415563898,0,3743,20160312061351,500001654,7510,1082418,1,6,332,440616,7,7,20160314124643,918,0,19700101010101
18414461632,0,4647,20160312061354,700001971,7510,32781844,1,6,332,440616,7,7,20160314123633,2052,0,19700101010101
18383623333,0,4647,20160312061354,700001971,7510,32781844,1,6,332,440616,7,7,20160313170412,2052,0,19700101010101
18384305661,6,23308,20160312061557,22112,7510,50135425,1,6,332,440613,5,6,20160313170909,1425,0,20160312061101
18415088317,6,23308,20160312061557,22112,7510,50135425,1,6,332,440613,5,6,20160314124148,1425,0,20160312061101
18384314305,6,3426,20160312061614,600001155,7510,48828673,1,6,332,440613,4,6,20160313170909,1425,0,20160312061001
18415111027,6,3426,20160312061614,600001155,7510,48828673,1,6,332,440613,4,6,20160314124148,1425,0,20160312061001
18415110312,0,12783,20160312061652,200003729,7511,18671191,1,6,332,440629,3,3,20160314124148,1425,0,19700101010101
18384315950,0,12783,20160312061652,200003729,7511,18671191,1,6,332,440629,3,3,20160313170909,1425,0,19700101010101
18414828317,0,3942,20160312061655,10000011411,7510,86701672,1,6,332,440617,11,11,20160314124148,401,0,19700101010101
18384014446,0,3942,20160312061655,10000011411,7510,86701672,1,6,332,440617,11,11,20160313170412,401,0,19700101010101
18383991173,0,4746,20160312061656,100003067,7510,87926560,1,6,332,440617,11,11,20160313170412,401,0,19700101010101
18414818819,0,4746,20160312061656,100003067,7510,87926560,1,6,332,440617,11,11,20160314124148,401,0,19700101010101
18384004287,6,11789,20160312061736,300005132,7510,52675109,1,6,332,440617,11,10,20160313170412,401,0,20160312061301
18414828736,6,11789,20160312061736,300005132,7510,52675109,1,6,332,440617,11,10,20160314124148,401,0,20160312061301
18422479028,0,12783,20160312061843,200003729,7510,48889514,1,6,332,440629,4,4,20160314134955,918,0,19700101010101
18391567527,0,12783,20160312061843,200003729,7510,48889514,1,6,332,440629,4,4,20160313181539,918,0,19700101010101
18422482873,0,12783,20160312061844,200003729,7510,84440041,1,6,332,440629,4,4,20160314134955,918,0,19700101010101
18391562797,0,12783,20160312061844,200003729,7510,84440041,1,6,332,440629,4,4,20160313181539,918,0,19700101010101
18427256430,6,28275,20160312061922,300007807,7510,32781844,1,6,332,440616,7,5,20160314144513,401,0,20160312061301
18396353964,6,28275,20160312061922,300007807,7510,32781844,1,6,332,440616,7,5,20160313190739,401,0,20160312061301
18384782282,185,11790,20160312062009,300005132,7510,12732608,7,0,332,440617,0,10,20160313171424,918,0,19700101010101
