BUSDATA_ID,DEAL_TYPE,DEAL_SEQ_NUM,DEAL_TIME,SAM_CODE,BUSINESS_CODE,GRANT_CARD_CODE,CARD_TYPE,MONTH_TICKET_TYPE,LINE_CODE,VEHICLE_CODE,ON_STATION,OFF_STATION,CREATEDATE,BUS_GROUP_CODE,POS_CODE,UP_TIME
18416974990,0,12038,20160312060738,300014176,7510,37446979,6,1,334,610111,13,13,20160314130122,2310,0,19700101010101
18386080508,0,12038,20160312060738,300014176,7510,37446979,6,1,334,610111,13,13,20160313172430,2310,0,19700101010101
18386076402,0,12038,20160312060742,300014176,7511,17851904,1,1,334,610111,13,13,20160313172430,2310,0,19700101010101
18416930488,0,12038,20160312060742,300014176,7511,17851904,1,1,334,610111,13,13,20160314130122,2310,0,19700101010101
18416972308,0,14017,20160312060746,300014760,7510,88451454,1,1,334,610112,16,16,20160314130122,2310,0,19700101010101
18386090109,0,14017,20160312060746,300014760,7510,88451454,1,1,334,610112,16,16,20160313172430,2310,0,19700101010101
18416739044,0,13342,20160312060815,300014741,7510,6373993,1,1,334,610104,6,6,20160314125642,2310,0,19700101010101
18385908075,0,13342,20160312060815,300014741,7510,6373993,1,1,334,610104,6,6,20160313172430,2310,0,19700101010101
18385914436,0,13342,20160312060816,300014741,7510,75983748,1,1,334,610104,6,6,20160313172430,2310,0,19700101010101
18416704885,0,13342,20160312060816,300014741,7510,75983748,1,1,334,610104,6,6,20160314125642,2310,0,19700101010101
18385905957,0,13127,20160312060817,300014182,7511,17003642,1,1,334,610103,11,11,20160313172430,2310,0,19700101010101
18416744485,0,13127,20160312060817,300014182,7511,17003642,1,1,334,610103,11,11,20160314125642,2310,0,19700101010101
18416702739,0,13127,20160312060819,300014182,7510,25221809,1,1,334,610103,11,11,20160314125642,2310,0,19700101010101
18385922425,0,13127,20160312060819,300014182,7510,25221809,1,1,334,610103,11,11,20160313172430,2310,0,19700101010101
18385909064,0,13127,20160312060820,300014182,7510,72782977,1,1,334,610103,11,11,20160313172430,2310,0,19700101010101
18416745543,0,13127,20160312060820,300014182,7510,72782977,1,1,334,610103,11,11,20160314125642,2310,0,19700101010101
18416744481,185,14368,20160312060828,400001954,7510,12626934,7,0,334,610105,0,1,20160314125642,2310,0,19700101010101
18385906294,185,14368,20160312060828,400001954,7510,12626934,7,0,334,610105,0,1,20160313172430,2310,0,19700101010101
18386072908,0,14017,20160312060829,300014760,7510,87980574,1,1,334,610112,18,18,20160313172430,2310,0,19700101010101
18416931350,0,14017,20160312060829,300014760,7510,87980574,1,1,334,610112,18,18,20160314130122,2310,0,19700101010101
18444390487,6,7882,20160312060835,300014748,7510,27279880,1,0,334,610119,13,11,20160315172347,2310,0,20160312060101
18386075613,0,14017,20160312060841,300014760,7510,79528928,1,1,334,610112,18,18,20160313172430,2310,0,19700101010101
18416929676,0,14017,20160312060841,300014760,7510,79528928,1,1,334,610112,18,18,20160314130122,2310,0,19700101010101
18443855676,6,74958,20160312060844,300014733,7510,74423609,1,1,334,610119,13,11,20160315172347,2310,0,20160312060301
18444362366,0,7882,20160312060850,300014748,7510,47871520,1,1,334,610119,11,11,20160315172347,2310,0,19700101010101
18443850651,6,74959,20160312060851,300014733,7510,16946057,1,0,334,610119,11,11,20160315172347,2310,0,20160312060401
18385910049,0,12089,20160312060907,300014739,7511,19605372,1,1,334,610109,6,6,20160313172430,2310,0,19700101010101
18416736956,0,12089,20160312060907,300014739,7511,19605372,1,1,334,610109,6,6,20160314125642,2310,0,19700101010101
18416742830,0,12089,20160312060909,300014739,7510,71390529,1,1,334,610109,6,6,20160314125642,2310,0,19700101010101
18385917366,0,12089,20160312060909,300014739,7510,71390529,1,1,334,610109,6,6,20160313172430,2310,0,19700101010101
18416744848,0,12089,20160312060910,300014739,7511,15844128,1,1,334,610109,6,6,20160314125642,2310,0,19700101010101
18385911921,0,12089,20160312060910,300014739,7511,15844128,1,1,334,610109,6,6,20160313172430,2310,0,19700101010101
18386072202,6,100380,20160312061008,300014685,7510,70304528,6,1,334,610110,14,7,20160313172430,2310,0,20160312054701
18416930207,6,100380,20160312061008,300014685,7510,70304528,6,1,334,610110,14,7,20160314130122,2310,0,20160312054701
18416932375,0,14017,20160312061012,300014760,7511,13265446,1,1,334,610112,18,18,20160314130122,2310,0,19700101010101
18386075204,0,14017,20160312061012,300014760,7511,13265446,1,1,334,610112,18,18,20160313172430,2310,0,19700101010101
18386074132,0,14017,20160312061013,300014760,7510,39699387,1,1,334,610112,18,18,20160313172430,2310,0,19700101010101
18416931220,0,14017,20160312061013,300014760,7510,39699387,1,1,334,610112,18,18,20160314130122,2310,0,19700101010101
18416746990,0,12038,20160312061042,300014176,7510,69491398,1,1,334,610111,15,15,20160314125642,2310,0,19700101010101
18385909508,0,12038,20160312061042,300014176,7510,69491398,1,1,334,610111,15,15,20160313172430,2310,0,19700101010101
18416700389,0,12038,20160312061044,300014176,7510,78731850,1,1,334,610111,15,15,20160314125642,2310,0,19700101010101
18385921860,0,12038,20160312061044,300014176,7510,78731850,1,1,334,610111,15,15,20160313172430,2310,0,19700101010101
18416737959,0,13127,20160312061130,300014182,7510,23786888,1,1,334,610103,11,11,20160314125642,2310,0,19700101010101
18385913351,0,13127,20160312061130,300014182,7510,23786888,1,1,334,610103,11,11,20160313172430,2310,0,19700101010101
18385912821,0,13127,20160312061131,300014182,7510,44403244,1,1,334,610103,11,11,20160313172430,2310,0,19700101010101
18416736408,0,13127,20160312061131,300014182,7510,44403244,1,1,334,610103,11,11,20160314125642,2310,0,19700101010101
18385908475,0,13127,20160312061134,300014182,7510,88251050,1,1,334,610103,11,11,20160313172430,2310,0,19700101010101
18416742413,0,13127,20160312061134,300014182,7510,88251050,1,1,334,610103,11,11,20160314125642,2310,0,19700101010101
18416738628,0,12089,20160312061139,300014739,7510,48810513,1,1,334,610109,6,6,20160314125642,2310,0,19700101010101
18385913464,0,12089,20160312061139,300014739,7510,48810513,1,1,334,610109,6,6,20160313172430,2310,0,19700101010101
18416701911,0,12089,20160312061140,300014739,7510,88092146,1,1,334,610109,6,6,20160314125642,2310,0,19700101010101
18385919591,0,12089,20160312061140,300014739,7510,88092146,1,1,334,610109,6,6,20160313172430,2310,0,19700101010101
18385919231,0,12089,20160312061142,300014739,7511,19291032,1,1,334,610109,6,6,20160313172430,2310,0,19700101010101
18416700983,0,12089,20160312061142,300014739,7511,19291032,1,1,334,610109,6,6,20160314125642,2310,0,19700101010101
18385917026,0,12089,20160312061143,300014739,7510,49184050,1,1,334,610109,6,6,20160313172430,2310,0,19700101010101
18416740403,0,12089,20160312061143,300014739,7510,49184050,1,1,334,610109,6,6,20160314125642,2310,0,19700101010101
18385921092,0,12089,20160312061145,300014739,7511,12721476,1,1,334,610109,6,6,20160313172430,2310,0,19700101010101
18416709022,0,12089,20160312061145,300014739,7511,12721476,1,1,334,610109,6,6,20160314125642,2310,0,19700101010101
18416742227,0,12089,20160312061147,300014739,7511,13713970,1,1,334,610109,6,6,20160314125642,2310,0,19700101010101
18385905606,0,12089,20160312061147,300014739,7511,13713970,1,1,334,610109,6,6,20160313172430,2310,0,19700101010101
18416737942,0,12089,20160312061149,300014739,7510,87547777,1,1,334,610109,6,6,20160314125642,2310,0,19700101010101
18385913185,0,12089,20160312061149,300014739,7510,87547777,1,1,334,610109,6,6,20160313172430,2310,0,19700101010101
18385905164,0,12038,20160312061244,300014176,7510,74036827,1,1,334,610111,14,14,20160313172430,2310,0,19700101010101
18444394627,0,7882,20160312061244,300014748,7510,43708371,1,1,334,610119,10,10,20160315172347,2310,0,19700101010101
18416740596,0,12038,20160312061244,300014176,7510,74036827,1,1,334,610111,14,14,20160314125642,2310,0,19700101010101
18385909845,0,13342,20160312061247,300014741,7511,15043901,1,1,334,610104,7,7,20160313172430,2310,0,19700101010101
18416736188,0,13342,20160312061247,300014741,7511,15043901,1,1,334,610104,7,7,20160314125642,2310,0,19700101010101
18416743732,0,12038,20160312061248,300014176,7510,22866450,1,1,334,610111,14,14,20160314125642,2310,0,19700101010101
18385905791,0,12038,20160312061248,300014176,7510,22866450,1,1,334,610111,14,14,20160313172430,2310,0,19700101010101
18416705754,0,12038,20160312061249,300014176,7510,39109238,1,1,334,610111,14,14,20160314125642,2310,0,19700101010101
18385920477,0,12038,20160312061249,300014176,7510,39109238,1,1,334,610111,14,14,20160313172430,2310,0,19700101010101
18385914973,0,12038,20160312061250,300014176,7510,13927147,1,1,334,610111,14,14,20160313172430,2310,0,19700101010101
18416744424,0,12038,20160312061250,300014176,7510,13927147,1,1,334,610111,14,14,20160314125642,2310,0,19700101010101
18385920709,6,106034,20160312061250,300014684,7510,74036827,1,1,334,610111,14,14,20160313172430,2310,0,20160312061201
18416706625,6,106034,20160312061250,300014684,7510,74036827,1,1,334,610111,14,14,20160314125642,2310,0,20160312061201
18443849110,6,74960,20160312061251,300014733,7511,13455945,1,1,334,610119,13,10,20160315172347,2310,0,20160312060101
18416981706,0,14017,20160312061257,300014760,7510,22827302,1,1,334,610112,15,15,20160314130122,2310,0,19700101010101
18386085188,0,14017,20160312061257,300014760,7510,22827302,1,1,334,610112,15,15,20160313172430,2310,0,19700101010101
18416710380,0,12089,20160312061303,300014739,7510,47531330,1,1,334,610109,5,5,20160314125642,2310,0,19700101010101
18385918649,0,12089,20160312061303,300014739,7510,47531330,1,1,334,610109,5,5,20160313172430,2310,0,19700101010101
18385918929,0,12089,20160312061305,300014739,7510,71169988,1,1,334,610109,5,5,20160313172430,2310,0,19700101010101
18416699474,0,12089,20160312061305,300014739,7510,71169988,1,1,334,610109,5,5,20160314125642,2310,0,19700101010101
18385907775,0,12089,20160312061306,300014739,7511,18831282,1,1,334,610109,5,5,20160313172430,2310,0,19700101010101
18416739135,0,12089,20160312061306,300014739,7511,18831282,1,1,334,610109,5,5,20160314125642,2310,0,19700101010101
18416738886,0,12089,20160312061308,300014739,7510,19271517,1,1,334,610109,5,5,20160314125642,2310,0,19700101010101
18385916708,0,12089,20160312061308,300014739,7510,19271517,1,1,334,610109,5,5,20160313172430,2310,0,19700101010101
18385917107,0,12089,20160312061309,300014739,7511,19606338,1,1,334,610109,5,5,20160313172430,2310,0,19700101010101
18416741213,0,12089,20160312061309,300014739,7511,19606338,1,1,334,610109,5,5,20160314125642,2310,0,19700101010101
18385912130,0,12089,20160312061310,300014739,7511,16096409,1,1,334,610109,5,5,20160313172430,2310,0,19700101010101
18416745663,0,12089,20160312061310,300014739,7511,16096409,1,1,334,610109,5,5,20160314125642,2310,0,19700101010101
18385906997,0,12089,20160312061313,300014739,7510,85081711,1,1,334,610109,5,5,20160313172430,2310,0,19700101010101
18416748484,0,12089,20160312061313,300014739,7510,85081711,1,1,334,610109,5,5,20160314125642,2310,0,19700101010101
18416705123,8,12090,20160312061315,300014739,7510,41346608,81,131,334,610109,12,5,20160314125642,2310,0,20160311135301
18416745163,0,12090,20160312061315,300014739,7510,41346608,81,1,334,610109,5,5,20160314125642,2310,0,19700101010101
18385923043,8,12090,20160312061315,300014739,7510,41346608,81,131,334,610109,12,5,20160313172430,2310,0,20160311135301
18385914852,0,12090,20160312061315,300014739,7510,41346608,81,1,334,610109,5,5,20160313172430,2310,0,19700101010101
18385918888,0,12090,20160312061321,300014739,7510,63537413,1,1,334,610109,5,5,20160313172430,2310,0,19700101010101
18416698688,0,12090,20160312061321,300014739,7510,63537413,1,1,334,610109,5,5,20160314125642,2310,0,19700101010101
18416746090,6,109239,20160312061326,500001717,7510,6159670,1,0,334,610109,9,5,20160314125642,2310,0,20160312055101
18385906383,6,109239,20160312061326,500001717,7510,6159670,1,0,334,610109,9,5,20160313172430,2310,0,20160312055101
18416931170,0,10425,20160312061340,300014709,7510,20488293,1,1,334,610110,6,6,20160314130122,2310,0,19700101010101
18386072718,0,10425,20160312061340,300014709,7510,20488293,1,1,334,610110,6,6,20160313172430,2310,0,19700101010101
18416971940,0,10425,20160312061342,300014709,7510,48596750,1,1,334,610110,6,6,20160314130122,2310,0,19700101010101
18386089716,0,10425,20160312061342,300014709,7510,48596750,1,1,334,610110,6,6,20160313172430,2310,0,19700101010101
18386084188,8,10426,20160312061343,300014709,7511,19257861,1,0,334,610110,18,6,20160313172430,2310,0,20160311165401
18386081461,0,10426,20160312061343,300014709,7511,19257861,1,1,334,610110,6,6,20160313172430,2310,0,19700101010101
18416975460,0,10426,20160312061343,300014709,7511,19257861,1,1,334,610110,6,6,20160314130122,2310,0,19700101010101
18416978990,8,10426,20160312061343,300014709,7511,19257861,1,0,334,610110,18,6,20160314130122,2310,0,20160311165401
18416926816,0,10426,20160312061345,300014709,7510,89871334,1,1,334,610110,6,6,20160314130122,2310,0,19700101010101
18386074773,0,10426,20160312061345,300014709,7510,89871334,1,1,334,610110,6,6,20160313172430,2310,0,19700101010101
18444355566,6,7883,20160312061346,300014748,7511,12341717,1,1,334,610119,13,9,20160315172347,2310,0,20160312060101
18416973712,0,10426,20160312061347,300014709,7510,81317126,1,1,334,610110,6,6,20160314130122,2310,0,19700101010101
18386082227,0,10426,20160312061347,300014709,7510,81317126,1,1,334,610110,6,6,20160313172430,2310,0,19700101010101
18444393894,0,7883,20160312061349,300014748,7510,45747371,1,1,334,610119,9,9,20160315172347,2310,0,19700101010101
18444395523,185,7884,20160312061351,300014748,7510,12563646,7,0,334,610119,0,9,20160315172347,2310,0,19700101010101
18444396946,6,7885,20160312061352,300014748,7510,44018248,1,1,334,610119,14,9,20160315172347,2310,0,20160312055301
18444358228,0,7885,20160312061353,300014748,7511,12926136,1,1,334,610119,9,9,20160315172347,2310,0,19700101010101
18386089133,0,10426,20160312061357,300014709,7510,71604738,1,1,334,610110,6,6,20160313172430,2310,0,19700101010101
18416971542,0,10426,20160312061357,300014709,7510,71604738,1,1,334,610110,6,6,20160314130122,2310,0,19700101010101
18386087089,0,14017,20160312061414,300014760,7510,50819666,1,1,334,610112,15,15,20160313172430,2310,0,19700101010101
18416978959,0,14017,20160312061414,300014760,7510,50819666,1,1,334,610112,15,15,20160314130122,2310,0,19700101010101
18385910451,6,109240,20160312061519,500001717,7510,84520030,1,1,334,610109,12,3,20160313172430,2310,0,20160312053801
18416738522,6,109240,20160312061519,500001717,7510,84520030,1,1,334,610109,12,3,20160314125642,2310,0,20160312053801
18416707300,6,109241,20160312061525,500001717,7510,2416920,1,0,334,610109,11,3,20160314125642,2310,0,20160312054501
18385917762,6,109241,20160312061525,500001717,7510,2416920,1,0,334,610109,11,3,20160313172430,2310,0,20160312054501
18416928059,6,128386,20160312061535,300014731,7510,23786888,1,0,334,610103,11,13,20160314130122,2310,0,20160312061101
18386073002,6,128386,20160312061535,300014731,7510,23786888,1,0,334,610103,11,13,20160313172430,2310,0,20160312061101
18416736145,6,128386,20160312061535,300014731,7510,23786888,1,0,334,610103,11,13,20160314125642,2310,0,20160312061101
18385910324,6,128386,20160312061535,300014731,7510,23786888,1,0,334,610103,11,13,20160313172430,2310,0,20160312061101
18386083836,6,128387,20160312061543,300014731,7510,44403244,1,1,334,610103,11,13,20160313172430,2310,0,20160312061101
18416927925,6,128387,20160312061543,300014731,7510,44403244,1,1,334,610103,11,13,20160314130122,2310,0,20160312061101
18416932210,0,14017,20160312061552,300014760,7510,87018631,1,1,334,610112,14,14,20160314130122,2310,0,19700101010101
18386075068,0,14017,20160312061552,300014760,7510,87018631,1,1,334,610112,14,14,20160313172430,2310,0,19700101010101
18416980260,0,14017,20160312061557,300014760,7510,49405796,1,1,334,610112,14,14,20160314130122,2310,0,19700101010101
18386087155,0,14017,20160312061557,300014760,7510,49405796,1,1,334,610112,14,14,20160313172430,2310,0,19700101010101
18386079526,0,14017,20160312061558,300014760,7510,87988394,1,1,334,610112,14,14,20160313172430,2310,0,19700101010101
18416972646,0,14017,20160312061558,300014760,7510,87988394,1,1,334,610112,14,14,20160314130122,2310,0,19700101010101
18386213409,0,14650,20160312061602,300014742,7510,71768180,1,1,334,610113,18,18,20160313172430,2310,0,19700101010101
18417077466,0,14650,20160312061602,300014742,7510,71768180,1,1,334,610113,18,18,20160314130122,2310,0,19700101010101
18416928335,6,128388,20160312061604,300014731,7511,17003642,1,1,334,610103,11,13,20160314130122,2310,0,20160312060801
18417109162,0,14650,20160312061604,300014742,7510,82237536,1,1,334,610113,18,18,20160314130122,2310,0,19700101010101
18386232001,0,14650,20160312061604,300014742,7510,82237536,1,1,334,610113,18,18,20160313172430,2310,0,19700101010101
18386082374,6,128388,20160312061604,300014731,7511,17003642,1,1,334,610103,11,13,20160313172430,2310,0,20160312060801
18386079019,6,128389,20160312061605,300014731,7510,25221809,1,0,334,610103,11,13,20160313172430,2310,0,20160312060801
18416971036,6,128389,20160312061605,300014731,7510,25221809,1,0,334,610103,11,13,20160314130122,2310,0,20160312060801
18386233387,0,14650,20160312061606,300014742,7511,16291916,1,1,334,610113,18,18,20160313172430,2310,0,19700101010101
18417110195,0,14650,20160312061606,300014742,7511,16291916,1,1,334,610113,18,18,20160314130122,2310,0,19700101010101
