BUSDATA_ID,DEAL_TYPE,DEAL_SEQ_NUM,DEAL_TIME,SAM_CODE,BUSINESS_CODE,GRANT_CARD_CODE,CARD_TYPE,MONTH_TICKET_TYPE,LINE_CODE,VEHICLE_CODE,ON_STATION,OFF_STATION,CREATEDATE,BUS_GROUP_CODE,POS_CODE,UP_TIME
18417075938,6,95205,20160312070545,300025564,7510,73140801,1,120,94,67833,1,1,20160314130122,1798,0,20160312070501
18386208653,6,95205,20160312070545,300025564,7510,73140801,1,120,94,67833,1,1,20160313172430,1798,0,20160312070501
18386204973,0,5132,20160312070602,23786,7510,32068902,19,120,94,67827,12,12,20160313172430,1798,0,19700101010101
18417091834,0,5132,20160312070602,23786,7510,32068902,19,120,94,67827,12,12,20160314130122,1798,0,19700101010101
18417099571,185,5524,20160312070620,17024,7510,12661638,7,0,94,67805,0,6,20160314130122,1798,0,19700101010101
18386231093,185,5524,20160312070620,17024,7510,12661638,7,0,94,67805,0,6,20160313172430,1798,0,19700101010101
18386209321,6,86039,20160312070633,300031707,7510,61060753,19,120,94,67827,15,16,20160313172430,1798,0,20160312071201
18417094447,6,86039,20160312070633,300031707,7510,61060753,19,120,94,67827,15,16,20160314130122,1798,0,20160312071201
18417085574,0,5132,20160312070636,23786,7510,52822357,1,120,94,67827,16,16,20160314130122,1798,0,19700101010101
18417099593,0,5899,20160312070636,300010297,7510,34027976,1,120,94,67829,17,17,20160314130122,1798,0,19700101010101
18386203728,0,5132,20160312070636,23786,7510,52822357,1,120,94,67827,16,16,20160313172430,1798,0,19700101010101
18386231144,0,5899,20160312070636,300010297,7510,34027976,1,120,94,67829,17,17,20160313172430,1798,0,19700101010101
18386195697,0,5132,20160312070638,23786,7510,83780869,19,120,94,67827,16,16,20160313172430,1798,0,19700101010101
18417090537,0,5132,20160312070638,23786,7510,83780869,19,120,94,67827,16,16,20160314130122,1798,0,19700101010101
18386197005,0,5132,20160312070639,23786,7510,51585985,19,120,94,67827,16,16,20160313172430,1798,0,19700101010101
18417086897,0,5132,20160312070639,23786,7510,51585985,19,120,94,67827,16,16,20160314130122,1798,0,19700101010101
18386181301,0,5132,20160312070641,23786,7510,72262358,1,120,94,67827,16,16,20160313172430,1798,0,19700101010101
18417080780,0,5132,20160312070641,23786,7510,72262358,1,120,94,67827,16,16,20160314130122,1798,0,19700101010101
18386182511,0,5132,20160312070642,23786,7510,50531501,19,120,94,67827,16,16,20160313172430,1798,0,19700101010101
18417085359,0,5132,20160312070642,23786,7510,50531501,19,120,94,67827,16,16,20160314130122,1798,0,19700101010101
18417092096,0,5132,20160312070644,23786,7510,50808609,19,120,94,67827,16,16,20160314130122,1798,0,19700101010101
18386196154,0,5132,20160312070644,23786,7510,50808609,19,120,94,67827,16,16,20160313172430,1798,0,19700101010101
18386182290,0,5132,20160312070646,23786,7510,89905738,19,120,94,67827,16,16,20160313172430,1798,0,19700101010101
18417084928,0,5132,20160312070646,23786,7510,89905738,19,120,94,67827,16,16,20160314130122,1798,0,19700101010101
18386238258,0,5166,20160312070651,24972,7510,38752486,18,120,94,67834,4,4,20160313172430,1798,0,19700101010101
18417105526,0,5166,20160312070651,24972,7510,38752486,18,120,94,67834,4,4,20160314130122,1798,0,19700101010101
18386213513,0,5166,20160312070653,24972,7510,42874583,1,120,94,67834,4,4,20160313172430,1798,0,19700101010101
18417104557,0,5166,20160312070653,24972,7510,42874583,1,120,94,67834,4,4,20160314130122,1798,0,19700101010101
18386226733,0,6283,20160312070654,20132,7510,80105115,1,120,94,67831,11,11,20160313172430,1798,0,19700101010101
18417101444,0,6283,20160312070654,20132,7510,80105115,1,120,94,67831,11,11,20160314130122,1798,0,19700101010101
18386230104,0,6283,20160312070655,20132,7510,4395404,1,120,94,67831,11,11,20160313172430,1798,0,19700101010101
18417101486,0,6283,20160312070655,20132,7510,4395404,1,120,94,67831,11,11,20160314130122,1798,0,19700101010101
18417086912,0,5132,20160312070656,23786,7510,27775890,1,120,94,67827,11,11,20160314130122,1798,0,19700101010101
18386197163,0,5132,20160312070656,23786,7510,27775890,1,120,94,67827,11,11,20160313172430,1798,0,19700101010101
18417090412,0,5132,20160312070704,23786,7510,72896884,1,120,94,67827,11,11,20160314130122,1798,0,19700101010101
18386197517,0,5132,20160312070704,23786,7510,72896884,1,120,94,67827,11,11,20160313172430,1798,0,19700101010101
18386182513,0,5132,20160312070745,23786,7510,85856289,1,120,94,67827,16,16,20160313172430,1798,0,19700101010101
18417085361,0,5132,20160312070745,23786,7510,85856289,1,120,94,67827,16,16,20160314130122,1798,0,19700101010101
18417099326,185,5525,20160312070800,17024,7510,12674268,7,0,94,67805,0,6,20160314130122,1798,0,19700101010101
18386227709,185,5525,20160312070800,17024,7510,12674268,7,0,94,67805,0,6,20160313172430,1798,0,19700101010101
18417087960,6,86036,20160312070825,300031707,7510,32068902,19,120,94,67827,12,12,20160314130122,1798,0,20160312070601
18386204030,6,86036,20160312070825,300031707,7510,32068902,19,120,94,67827,12,12,20160313172430,1798,0,20160312070601
18417107623,6,99731,20160312070939,300031701,7510,80105115,1,120,94,67831,11,7,20160314130122,1798,0,20160312070601
18386234457,6,99731,20160312070939,300031701,7510,80105115,1,120,94,67831,11,7,20160313172430,1798,0,20160312070601
18417105500,6,99732,20160312070942,300031701,7510,26812952,1,0,94,67831,10,7,20160314130122,1798,0,20160312070901
18386205043,6,86037,20160312070942,300031707,7510,72896884,1,120,94,67827,11,12,20160313172430,1798,0,20160312070701
18386232340,6,99732,20160312070942,300031701,7510,26812952,1,0,94,67831,10,7,20160313172430,1798,0,20160312070901
18417095285,6,86037,20160312070942,300031707,7510,72896884,1,120,94,67827,11,12,20160314130122,1798,0,20160312070701
18417100299,0,5525,20160312070945,17024,7510,6438610,1,120,94,67805,7,7,20160314130122,1798,0,19700101010101
18386228696,0,5525,20160312070945,17024,7510,6438610,1,120,94,67805,7,7,20160313172430,1798,0,19700101010101
18386232853,0,5525,20160312070946,17024,7510,36062346,1,120,94,67805,7,7,20160313172430,1798,0,19700101010101
18417111239,0,5525,20160312070946,17024,7510,36062346,1,120,94,67805,7,7,20160314130122,1798,0,19700101010101
18386231439,185,5526,20160312070949,17024,7510,12505613,7,0,94,67805,0,7,20160313172430,1798,0,19700101010101
18417108754,185,5526,20160312070949,17024,7510,12505613,7,0,94,67805,0,7,20160314130122,1798,0,19700101010101
18386234195,0,6283,20160312070951,20132,7510,26812952,1,120,94,67831,10,10,20160313172430,1798,0,19700101010101
18417110984,0,6283,20160312070951,20132,7510,26812952,1,120,94,67831,10,10,20160314130122,1798,0,19700101010101
18386231252,6,99733,20160312070952,300031701,7510,68381364,19,120,94,67831,10,7,20160313172430,1798,0,20160312071201
18417108567,6,99733,20160312070952,300031701,7510,68381364,19,120,94,67831,10,7,20160314130122,1798,0,20160312071201
18417075971,0,6283,20160312070953,20132,7510,27088745,1,120,94,67831,10,10,20160314130122,1798,0,19700101010101
18386210243,0,6283,20160312070953,20132,7510,27088745,1,120,94,67831,10,10,20160313172430,1798,0,19700101010101
18386226331,6,99734,20160312070955,300031701,7510,78981352,1,120,94,67831,15,7,20160313172430,1798,0,20160312065201
18417101057,6,99734,20160312070955,300031701,7510,78981352,1,120,94,67831,15,7,20160314130122,1798,0,20160312065201
18386227491,0,6283,20160312070955,20132,7510,35031646,1,120,94,67831,10,10,20160313172430,1798,0,19700101010101
18417102200,0,6283,20160312070955,20132,7510,35031646,1,120,94,67831,10,10,20160314130122,1798,0,19700101010101
18386210709,0,6283,20160312070956,20132,7510,43277016,1,120,94,67831,10,10,20160313172430,1798,0,19700101010101
18417108229,0,6283,20160312070956,20132,7510,78267442,1,120,94,67831,7,7,20160314130122,1798,0,19700101010101
18417105250,0,6283,20160312070956,20132,7510,43277016,1,120,94,67831,10,10,20160314130122,1798,0,19700101010101
18386238217,0,6283,20160312070956,20132,7510,78267442,1,120,94,67831,7,7,20160313172430,1798,0,19700101010101
18417076669,6,99730,20160312071005,300031701,7510,80738249,1,120,94,67831,12,10,20160314130122,1798,0,20160312070301
18386228793,0,6707,20160312071005,22656,7510,87299259,1,120,94,67832,13,13,20160313172430,1798,0,19700101010101
18417104653,0,6707,20160312071005,22656,7510,87299259,1,120,94,67832,13,13,20160314130122,1798,0,19700101010101
18386212408,6,99730,20160312071005,300031701,7510,80738249,1,120,94,67831,12,10,20160313172430,1798,0,20160312070301
18417109874,0,6707,20160312071006,22656,7510,84841381,1,120,94,67832,13,13,20160314130122,1798,0,19700101010101
18386233650,0,6707,20160312071006,22656,7510,84841381,1,120,94,67832,13,13,20160313172430,1798,0,19700101010101
18386232124,0,6707,20160312071007,22656,7510,1908562,1,120,94,67832,13,13,20160313172430,1798,0,19700101010101
18417100219,0,6707,20160312071007,22656,7510,1908562,1,120,94,67832,13,13,20160314130122,1798,0,19700101010101
18386234407,0,6707,20160312071009,22656,7510,85991019,19,120,94,67832,13,13,20160313172430,1798,0,19700101010101
18417110046,0,6707,20160312071009,22656,7510,85991019,19,120,94,67832,13,13,20160314130122,1798,0,19700101010101
18417075315,6,2682269102,20160312071014,300031755,7510,84841381,1,120,94,67832,13,13,20160314130122,1798,0,20160312071001
18386211629,6,2682269102,20160312071014,300031755,7510,84841381,1,120,94,67832,13,13,20160313172430,1798,0,20160312071001
18385507371,0,5097,20160312071123,23171,7511,14191249,1,120,94,67830,11,11,20160313171940,1798,0,19700101010101
18416432295,0,5097,20160312071123,23171,7511,14191249,1,120,94,67830,11,11,20160314125642,1798,0,19700101010101
18417109042,6,88427,20160312071143,300031655,7510,71392855,1,120,94,67805,3,10,20160314130122,1798,0,20160312065501
18386235299,6,88427,20160312071143,300031655,7510,71392855,1,120,94,67805,3,10,20160313172430,1798,0,20160312065501
18385507039,6,87383,20160312071204,300031713,7510,32971985,1,120,94,67830,4,11,20160313171940,1798,0,20160312065601
18416421413,6,87383,20160312071204,300031713,7510,32971985,1,120,94,67830,4,11,20160314125642,1798,0,20160312065601
18417108867,0,6283,20160312071215,20132,7510,68381364,19,120,94,67831,10,10,20160314130122,1798,0,19700101010101
18417076352,6,2682269103,20160312071215,300031755,7510,1908562,1,0,94,67832,13,12,20160314130122,1798,0,20160312071001
18386210581,6,2682269103,20160312071215,300031755,7510,1908562,1,0,94,67832,13,12,20160313172430,1798,0,20160312071001
18386235337,0,6283,20160312071215,20132,7510,68381364,19,120,94,67831,10,10,20160313172430,1798,0,19700101010101
18386235902,0,6283,20160312071217,20132,7510,30389879,1,120,94,67831,10,10,20160313172430,1798,0,19700101010101
18417106071,0,6283,20160312071217,20132,7510,30389879,1,120,94,67831,10,10,20160314130122,1798,0,19700101010101
18386227020,0,6283,20160312071219,20132,7510,69746731,1,120,94,67831,10,10,20160313172430,1798,0,19700101010101
18417105215,0,6283,20160312071219,20132,7510,69746731,1,120,94,67831,10,10,20160314130122,1798,0,19700101010101
18386208535,6,95370,20160312071232,300031732,7510,48464321,1,120,94,67835,11,12,20160313172430,1798,0,20160312070001
18417074961,6,95370,20160312071232,300031732,7510,48464321,1,120,94,67835,11,12,20160314130122,1798,0,20160312070001
18386204551,0,5132,20160312071238,23786,7510,61060753,19,120,94,67827,15,15,20160313172430,1798,0,19700101010101
18417093100,0,5132,20160312071238,23786,7510,61060753,19,120,94,67827,15,15,20160314130122,1798,0,19700101010101
18386227634,0,5899,20160312071252,300010297,7510,42033282,18,120,94,67829,14,14,20160313172430,1798,0,19700101010101
18417099650,0,5899,20160312071252,300010297,7510,42033282,18,120,94,67829,14,14,20160314130122,1798,0,19700101010101
18386103734,0,6707,20160312071300,22656,7510,64586765,1,120,94,67832,12,12,20160313172430,1798,0,19700101010101
18417009776,0,6707,20160312071300,22656,7510,64586765,1,120,94,67832,12,12,20160314130122,1798,0,19700101010101
18386203902,6,86038,20160312071319,300031707,7510,27775890,1,0,94,67827,11,15,20160313172430,1798,0,20160312070601
18417089562,6,86038,20160312071319,300031707,7510,27775890,1,0,94,67827,11,15,20160314130122,1798,0,20160312070601
18417091196,0,5132,20160312071423,23786,7510,24118710,1,120,94,67827,14,14,20160314130122,1798,0,19700101010101
18386198284,0,5132,20160312071423,23786,7510,24118710,1,120,94,67827,14,14,20160313172430,1798,0,19700101010101
18417076215,0,5899,20160312071454,300010297,7510,79933917,1,120,94,67829,14,14,20160314130122,1798,0,19700101010101
18386212359,0,5899,20160312071454,300010297,7510,79933917,1,120,94,67829,14,14,20160313172430,1798,0,19700101010101
18386207940,0,5899,20160312071455,300010297,7510,86371959,1,120,94,67829,14,14,20160313172430,1798,0,19700101010101
18417076602,0,5899,20160312071455,300010297,7510,86371959,1,120,94,67829,14,14,20160314130122,1798,0,19700101010101
18386090933,0,6707,20160312071522,22656,7510,11037710,1,120,94,67832,11,11,20160313172430,1798,0,19700101010101
18416999910,0,6707,20160312071522,22656,7510,11037710,1,120,94,67832,11,11,20160314130122,1798,0,19700101010101
18417004036,0,6707,20160312071523,22656,7510,7800247,18,120,94,67832,11,11,20160314130122,1798,0,19700101010101
18386096613,0,6707,20160312071523,22656,7510,7800247,18,120,94,67832,11,11,20160313172430,1798,0,19700101010101
18386233960,6,95371,20160312071527,300031732,7511,11382815,1,120,94,67835,10,12,20160313172430,1798,0,20160312065801
18417110606,6,95371,20160312071527,300031732,7511,11382815,1,120,94,67835,10,12,20160314130122,1798,0,20160312065801
18417104964,0,5840,20160312071530,23331,7510,49919569,1,120,94,67835,12,12,20160314130122,1798,0,19700101010101
18386229509,0,5840,20160312071530,23331,7510,49919569,1,120,94,67835,12,12,20160313172430,1798,0,19700101010101
18386230465,0,5899,20160312071602,300010297,7510,84339553,1,120,94,67829,13,13,20160313172430,1798,0,19700101010101
18417110881,0,5899,20160312071602,300010297,7510,84339553,1,120,94,67829,13,13,20160314130122,1798,0,19700101010101
18386231498,6,95372,20160312071619,300031732,7510,78031451,1,120,94,67835,3,13,20160313172430,1798,0,20160312064701
18417099970,6,95372,20160312071619,300031732,7510,78031451,1,120,94,67835,3,13,20160314130122,1798,0,20160312064701
18417101609,6,88428,20160312071622,300031655,7510,64336584,1,120,94,67805,7,10,20160314130122,1798,0,20160312070201
18386226750,6,88428,20160312071622,300031655,7510,64336584,1,120,94,67805,7,10,20160313172430,1798,0,20160312070201
18417083886,0,5132,20160312071630,23786,7510,35213109,1,120,94,67827,13,13,20160314130122,1798,0,19700101010101
18386202204,0,5132,20160312071630,23786,7510,35213109,1,120,94,67827,13,13,20160313172430,1798,0,19700101010101
18386181296,0,5132,20160312071631,23786,7511,11335552,1,120,94,67827,13,13,20160313172430,1798,0,19700101010101
18417080775,0,5132,20160312071631,23786,7511,11335552,1,120,94,67827,13,13,20160314130122,1798,0,19700101010101
18417087003,185,5133,20160312071636,23786,7510,12503601,7,0,94,67827,0,13,20160314130122,1798,0,19700101010101
18386202488,185,5133,20160312071636,23786,7510,12503601,7,0,94,67827,0,13,20160313172430,1798,0,19700101010101
18417068033,0,5133,20160312071641,23786,7510,64706811,19,120,94,67827,13,13,20160314130122,1798,0,19700101010101
18386178046,0,5133,20160312071641,23786,7510,64706811,19,120,94,67827,13,13,20160313172430,1798,0,19700101010101
18386212661,6,88429,20160312071649,300031655,7510,82039235,1,120,94,67805,7,10,20160313172430,1798,0,20160312070201
18417103751,6,88429,20160312071649,300031655,7510,82039235,1,120,94,67805,7,10,20160314130122,1798,0,20160312070201
18417108595,0,4656,20160312071650,26664,7510,79997312,1,120,94,67841,1,1,20160314130122,1798,0,19700101010101
18386231428,0,4656,20160312071650,26664,7510,79997312,1,120,94,67841,1,1,20160313172430,1798,0,19700101010101
18386230874,0,5526,20160312071652,17024,7510,89994550,1,120,94,67805,10,10,20160313172430,1798,0,19700101010101
18417099358,0,5526,20160312071652,17024,7510,89994550,1,120,94,67805,10,10,20160314130122,1798,0,19700101010101
18417076713,6,88430,20160312071653,300031655,7510,36062346,1,120,94,67805,7,10,20160314130122,1798,0,20160312070901
18386207727,6,88430,20160312071653,300031655,7510,36062346,1,120,94,67805,7,10,20160313172430,1798,0,20160312070901
18417093889,0,5133,20160312071729,23786,7510,43709854,1,120,94,67827,12,12,20160314130122,1798,0,19700101010101
18386208919,0,5133,20160312071729,23786,7510,43709854,1,120,94,67827,12,12,20160313172430,1798,0,19700101010101
18386096303,6,2682269104,20160312071812,300031755,7510,82088503,19,120,94,67832,16,10,20160313172430,1798,0,20160312065701
18416995664,6,2682269104,20160312071812,300031755,7510,82088503,19,120,94,67832,16,10,20160314130122,1798,0,20160312065701
18386213696,6,88431,20160312071814,300031655,7510,48928206,1,120,94,67805,1,11,20160313172430,1798,0,20160312065301
18417104737,6,88431,20160312071814,300031655,7510,48928206,1,120,94,67805,1,11,20160314130122,1798,0,20160312065301
18386228535,0,5899,20160312071826,300010297,7510,10153013,1,120,94,67829,12,12,20160313172430,1798,0,19700101010101
18417103804,0,5899,20160312071826,300010297,7510,10153013,1,120,94,67829,12,12,20160314130122,1798,0,19700101010101
18386230744,6,88432,20160312071829,300031655,7510,23859267,19,0,94,67805,1,11,20160313172430,1798,0,20160312065301
18417099203,6,88432,20160312071829,300031655,7510,23859267,19,0,94,67805,1,11,20160314130122,1798,0,20160312065301
18417101341,0,5526,20160312071844,17024,7510,85416536,1,120,94,67805,11,11,20160314130122,1798,0,19700101010101
18386229945,0,5526,20160312071844,17024,7510,85416536,1,120,94,67805,11,11,20160313172430,1798,0,19700101010101
18417075371,6,88433,20160312071846,300031655,7510,80271204,1,120,94,67805,1,11,20160314130122,1798,0,20160312065301
18386208075,6,88433,20160312071846,300031655,7510,80271204,1,120,94,67805,1,11,20160313172430,1798,0,20160312065301
18417108468,0,5526,20160312071847,17024,7510,410386,1,120,94,67805,11,11,20160314130122,1798,0,19700101010101
