BUSDATA_ID,DEAL_TYPE,DEAL_SEQ_NUM,DEAL_TIME,SAM_CODE,BUSINESS_CODE,GRANT_CARD_CODE,CARD_TYPE,MONTH_TICKET_TYPE,LINE_CODE,VEHICLE_CODE,ON_STATION,OFF_STATION,BUS_GROUP_CODE,POS_CODE,UP_TIME
18405149952,6,69030,20160311061041,18268,7510,1012283,1,0,15,930021,12,5,9992,0,20160311060101
18374246747,0,10346,20160311061042,400001513,7510,47271429,1,0,15,930011,1,1,9992,0,19700101010101
18405143597,0,10346,20160311061042,400001513,7510,47271429,1,0,15,930011,1,1,9992,0,19700101010101
18374270629,0,84722,20160311061049,22715,7510,37434113,6,0,15,930019,2,2,9992,0,19700101010101
18405151897,0,84722,20160311061049,22715,7510,37434113,6,0,15,930019,2,2,9992,0,19700101010101
18374249319,0,84722,20160311061050,22715,7510,2815520,1,0,15,930019,2,2,9992,0,19700101010101
18405149206,0,84722,20160311061050,22715,7510,2815520,1,0,15,930019,2,2,9992,0,19700101010101
18374277548,0,12230,20160311061114,200000957,7511,19590375,1,0,15,930003,3,3,9992,0,19700101010101
18405156464,0,12230,20160311061114,200000957,7511,19590375,1,0,15,930003,3,3,9992,0,19700101010101
18374278544,0,12230,20160311061116,200000957,7510,74159853,1,0,15,930003,3,3,9992,0,19700101010101
18405159861,0,12230,20160311061116,200000957,7510,74159853,1,0,15,930003,3,3,9992,0,19700101010101
18374277822,6,2871,20160311061125,300010595,7510,74159853,1,0,15,930003,3,3,9992,0,20160311061101
18405155954,6,2871,20160311061125,300010595,7510,74159853,1,0,15,930003,3,3,9992,0,20160311061101
18405159447,0,12230,20160311061125,200000957,7510,74158887,1,0,15,930003,3,3,9992,0,19700101010101
18374278277,0,12230,20160311061125,200000957,7510,74158887,1,0,15,930003,3,3,9992,0,19700101010101
18405160726,0,10346,20160311061137,400001513,7510,45760882,1,0,15,930011,2,2,9992,0,19700101010101
18374279164,0,10346,20160311061137,400001513,7510,45760882,1,0,15,930011,2,2,9992,0,19700101010101
18374277661,6,2872,20160311061142,300010595,7510,26244713,1,0,15,930003,6,2,9992,0,20160311060101
18405155940,6,2872,20160311061142,300010595,7510,26244713,1,0,15,930003,6,2,9992,0,20160311060101
18405155364,0,10538,20160311061235,300001860,7511,12544899,1,0,15,930017,14,14,9992,0,19700101010101
18374274194,0,10538,20160311061235,300001860,7511,12544899,1,0,15,930017,14,14,9992,0,19700101010101
18374249773,0,10538,20160311061236,300001860,7511,16099055,1,0,15,930017,14,14,9992,0,19700101010101
18405146721,0,10538,20160311061236,300001860,7511,16099055,1,0,15,930017,14,14,9992,0,19700101010101
18405153309,0,10538,20160311061238,300001860,7511,16485887,1,0,15,930017,14,14,9992,0,19700101010101
18374272139,0,10538,20160311061238,300001860,7511,16485887,1,0,15,930017,14,14,9992,0,19700101010101
18405154258,0,10538,20160311061239,300001860,7510,68370320,1,0,15,930017,14,14,9992,0,19700101010101
18374273088,0,10538,20160311061239,300001860,7510,68370320,1,0,15,930017,14,14,9992,0,19700101010101
18405147531,0,10538,20160311061240,300001860,7511,15099781,1,0,15,930017,14,14,9992,0,19700101010101
18374247642,0,10538,20160311061240,300001860,7511,15099781,1,0,15,930017,14,14,9992,0,19700101010101
18405146671,0,10538,20160311061242,300001860,7511,11703938,1,0,15,930017,14,14,9992,0,19700101010101
18405160598,6,110180,20160311061242,20396,7511,19227605,1,0,15,930004,12,7,9992,0,20160311054701
18374249724,0,10538,20160311061242,300001860,7511,11703938,1,0,15,930017,14,14,9992,0,19700101010101
18374279281,6,110180,20160311061242,20396,7511,19227605,1,0,15,930004,12,7,9992,0,20160311054701
18405148941,0,10538,20160311061244,300001860,7511,16485939,1,0,15,930017,14,14,9992,0,19700101010101
18374248856,0,10538,20160311061244,300001860,7511,16485939,1,0,15,930017,14,14,9992,0,19700101010101
18374276424,0,10538,20160311061246,300001860,7510,25004427,1,0,15,930017,14,14,9992,0,19700101010101
18405157840,0,10538,20160311061246,300001860,7510,25004427,1,0,15,930017,14,14,9992,0,19700101010101
18405153195,0,10538,20160311061248,300001860,7510,10480583,1,0,15,930017,14,14,9992,0,19700101010101
18374274720,0,10538,20160311061248,300001860,7510,10480583,1,0,15,930017,14,14,9992,0,19700101010101
18374270869,0,10538,20160311061253,300001860,7510,88724851,1,0,15,930017,12,12,9992,0,19700101010101
18405152333,0,10538,20160311061253,300001860,7510,88724851,1,0,15,930017,12,12,9992,0,19700101010101
18374271693,0,11116,20160311061256,500001735,7510,9183305,18,0,15,930020,12,12,9992,0,19700101010101
18405152863,0,11116,20160311061256,500001735,7510,9183305,18,0,15,930020,12,12,9992,0,19700101010101
18405153559,0,12058,20160311061305,500001857,7510,48759883,1,0,15,930014,14,14,9992,0,19700101010101
18374271997,0,12058,20160311061305,500001857,7510,48759883,1,0,15,930014,14,14,9992,0,19700101010101
18374275938,0,12058,20160311061306,500001857,7510,23854191,1,0,15,930014,14,14,9992,0,19700101010101
18405158333,0,12058,20160311061306,500001857,7510,23854191,1,0,15,930014,14,14,9992,0,19700101010101
18405152267,0,12058,20160311061307,500001857,7510,53044481,1,0,15,930014,14,14,9992,0,19700101010101
18374270852,0,12058,20160311061307,500001857,7510,53044481,1,0,15,930014,14,14,9992,0,19700101010101
18405148147,0,12058,20160311061309,500001857,7511,17130188,1,0,15,930014,14,14,9992,0,19700101010101
18374247719,0,12058,20160311061309,500001857,7511,17130188,1,0,15,930014,14,14,9992,0,19700101010101
18405148798,0,12058,20160311061311,500001857,7510,68666672,1,0,15,930014,14,14,9992,0,19700101010101
18374248910,0,12058,20160311061311,500001857,7510,68666672,1,0,15,930014,14,14,9992,0,19700101010101
18374278876,0,12058,20160311061313,500001857,7510,38587058,18,0,15,930014,14,14,9992,0,19700101010101
18405160193,0,12058,20160311061313,500001857,7510,38587058,18,0,15,930014,14,14,9992,0,19700101010101
18405161122,6,109675,20160311061314,500001760,7511,17130188,1,0,15,930014,14,14,9992,0,20160311061301
18374279805,6,109675,20160311061314,500001760,7511,17130188,1,0,15,930014,14,14,9992,0,20160311061301
18374248788,6,93668,20160311061319,300018034,7510,79763863,1,0,15,930017,12,11,9992,0,20160311061901
18405148823,6,93668,20160311061319,300018034,7510,79763863,1,0,15,930017,12,11,9992,0,20160311061901
18374278340,6,93669,20160311061323,300018034,7510,9159511,18,0,15,930017,13,11,9992,0,20160311061601
18405159657,6,93669,20160311061323,300018034,7510,9159511,18,0,15,930017,13,11,9992,0,20160311061601
18405157321,6,2873,20160311061335,300010595,7510,38787296,18,0,15,930003,8,1,9992,0,20160311055901
18374275857,6,2873,20160311061335,300010595,7510,38787296,18,0,15,930003,8,1,9992,0,20160311055901
18403479260,6,46729,20160311061338,23268,7510,15691973,1,0,15,930018,1,1,9992,0,20160311054501
18372632002,6,46729,20160311061338,23268,7510,15691973,1,0,15,930018,1,1,9992,0,20160311054501
18374276122,0,9469,20160311061341,200001041,7510,86741600,1,0,15,930015,6,6,9992,0,19700101010101
18405158370,0,9469,20160311061341,200001041,7510,86741600,1,0,15,930015,6,6,9992,0,19700101010101
18403482842,6,46730,20160311061350,23268,7510,79947965,1,0,15,930018,1,1,9992,0,20160311061001
18372620835,6,46730,20160311061350,23268,7510,79947965,1,0,15,930018,1,1,9992,0,20160311061001
18374276681,6,2874,20160311061400,300010595,7510,74158887,1,0,15,930003,3,1,9992,0,20160311061101
18405158291,6,2874,20160311061400,300010595,7510,74158887,1,0,15,930003,3,1,9992,0,20160311061101
18374270769,6,94465,20160311061403,17007,7510,47271429,1,0,15,930011,1,3,9992,0,20160311061001
18405149685,6,94465,20160311061403,17007,7510,47271429,1,0,15,930011,1,3,9992,0,20160311061001
18374279044,0,10538,20160311061417,300001860,7510,88696062,1,0,15,930017,14,14,9992,0,19700101010101
18405160214,0,10538,20160311061417,300001860,7510,88696062,1,0,15,930017,14,14,9992,0,19700101010101
18374249814,0,10538,20160311061419,300001860,7511,16485783,1,0,15,930017,14,14,9992,0,19700101010101
18405146811,0,10538,20160311061419,300001860,7511,16485783,1,0,15,930017,14,14,9992,0,19700101010101
18374271809,0,10538,20160311061420,300001860,7510,31141063,1,0,15,930017,14,14,9992,0,19700101010101
18405153371,0,10538,20160311061420,300001860,7510,31141063,1,0,15,930017,14,14,9992,0,19700101010101
18405149758,6,12058,20160311061421,500001857,7510,22193497,1,0,15,930014,12,14,9992,0,20160311060801
18374271479,6,12058,20160311061421,500001857,7510,22193497,1,0,15,930014,12,14,9992,0,20160311060801
18374272267,0,10538,20160311061422,300001860,7511,16484573,1,0,15,930017,14,14,9992,0,19700101010101
18405153584,0,10538,20160311061422,300001860,7511,16484573,1,0,15,930017,14,14,9992,0,19700101010101
18374275842,0,10538,20160311061424,300001860,7511,16485883,1,0,15,930017,14,14,9992,0,19700101010101
18405157258,0,10538,20160311061424,300001860,7511,16485883,1,0,15,930017,14,14,9992,0,19700101010101
18405155996,0,10538,20160311061425,300001860,7510,41118618,81,0,15,930017,14,14,9992,0,19700101010101
18374274532,0,10538,20160311061425,300001860,7510,41118618,81,0,15,930017,14,14,9992,0,19700101010101
18374278691,0,10538,20160311061427,300001860,7511,16099053,1,0,15,930017,14,14,9992,0,19700101010101
18405160008,0,10538,20160311061427,300001860,7511,16099053,1,0,15,930017,14,14,9992,0,19700101010101
18405155829,6,109674,20160311061428,500001760,7510,81861172,1,0,15,930014,3,14,9992,0,20160311053101
18374276766,6,109674,20160311061428,500001760,7510,81861172,1,0,15,930014,3,14,9992,0,20160311053101
18374275958,6,2875,20160311061429,300010595,7511,19590375,1,0,15,930003,3,1,9992,0,20160311061101
18374270095,0,10538,20160311061429,300001860,7510,50486136,1,0,15,930017,14,14,9992,0,19700101010101
18405151559,0,10538,20160311061429,300001860,7510,50486136,1,0,15,930017,14,14,9992,0,19700101010101
18405158010,6,2875,20160311061429,300010595,7511,19590375,1,0,15,930003,3,1,9992,0,20160311061101
18405155103,6,12231,20160311061430,200000957,7510,26277591,1,0,15,930003,9,1,9992,0,20160311055401
18374273394,6,12231,20160311061430,200000957,7510,26277591,1,0,15,930003,9,1,9992,0,20160311055401
18374278128,6,94466,20160311061430,17007,7511,16017448,1,0,15,930011,1,3,9992,0,20160311061001
18405159298,6,94466,20160311061430,17007,7511,16017448,1,0,15,930011,1,3,9992,0,20160311061001
18405149526,0,10538,20160311061431,300001860,7511,16099060,1,0,15,930017,14,14,9992,0,19700101010101
18374270561,0,10538,20160311061431,300001860,7511,16099060,1,0,15,930017,14,14,9992,0,19700101010101
18405147497,6,2876,20160311061432,300010595,7510,86194672,1,0,15,930003,4,1,9992,0,20160311061001
18374247609,6,2876,20160311061432,300010595,7510,86194672,1,0,15,930003,4,1,9992,0,20160311061001
18374274892,6,2877,20160311061434,300010595,7510,89669652,1,0,15,930003,11,1,9992,0,20160311054401
18405153220,6,2877,20160311061434,300010595,7510,89669652,1,0,15,930003,11,1,9992,0,20160311054401
18405150017,0,10538,20160311061435,300001860,7510,21014104,1,0,15,930017,14,14,9992,0,19700101010101
18374268553,0,10538,20160311061435,300001860,7510,21014104,1,0,15,930017,14,14,9992,0,19700101010101
18374275517,0,10538,20160311061438,300001860,7511,16098435,1,0,15,930017,14,14,9992,0,19700101010101
18405157765,0,10538,20160311061438,300001860,7511,16098435,1,0,15,930017,14,14,9992,0,19700101010101
18405152748,0,10346,20160311061442,400001513,7511,16563629,1,0,15,930011,3,3,9992,0,19700101010101
18374274322,0,10346,20160311061442,400001513,7511,16563629,1,0,15,930011,3,3,9992,0,19700101010101
18405151875,0,10538,20160311061443,300001860,7510,43262648,1,0,15,930017,14,14,9992,0,19700101010101
18374270460,0,10538,20160311061443,300001860,7510,43262648,1,0,15,930017,14,14,9992,0,19700101010101
18374280452,0,12058,20160311061445,500001857,7510,2187056,1,0,15,930014,14,14,9992,0,19700101010101
18405158682,0,12058,20160311061445,500001857,7510,2187056,1,0,15,930014,14,14,9992,0,19700101010101
18405146622,0,12058,20160311061447,500001857,7511,15098686,1,0,15,930014,14,14,9992,0,19700101010101
18374271038,0,12058,20160311061447,500001857,7511,15098686,1,0,15,930014,14,14,9992,0,19700101010101
18374277469,0,12058,20160311061448,500001857,7511,16099057,1,0,15,930014,14,14,9992,0,19700101010101
18405155992,0,12058,20160311061448,500001857,7511,16099057,1,0,15,930014,14,14,9992,0,19700101010101
18405154454,0,12231,20160311061448,200000957,7510,45623953,1,0,15,930003,1,1,9992,0,19700101010101
18374273284,0,12231,20160311061448,200000957,7510,45623953,1,0,15,930003,1,1,9992,0,19700101010101
18405161596,0,12058,20160311061449,500001857,7511,17813430,1,0,15,930014,14,14,9992,0,19700101010101
18374280426,0,12058,20160311061449,500001857,7511,17813430,1,0,15,930014,14,14,9992,0,19700101010101
18405146905,0,12058,20160311061450,500001857,7510,60385300,1,0,15,930014,14,14,9992,0,19700101010101
18374247017,0,12058,20160311061450,500001857,7510,60385300,1,0,15,930014,14,14,9992,0,19700101010101
18374273100,0,12058,20160311061452,500001857,7511,16098433,1,0,15,930014,14,14,9992,0,19700101010101
18405154417,0,12058,20160311061452,500001857,7511,16098433,1,0,15,930014,14,14,9992,0,19700101010101
18374273544,6,93670,20160311061453,300018034,7510,41118618,81,0,15,930017,14,10,9992,0,20160311061401
18405150484,0,12058,20160311061453,500001857,7511,14700338,1,0,15,930014,14,14,9992,0,19700101010101
18374270735,0,12058,20160311061453,500001857,7511,14700338,1,0,15,930014,14,14,9992,0,19700101010101
18405154861,6,93670,20160311061453,300018034,7510,41118618,81,0,15,930017,14,10,9992,0,20160311061401
18405159007,0,12058,20160311061455,500001857,7511,16098434,1,0,15,930014,14,14,9992,0,19700101010101
18374283570,0,12058,20160311061455,500001857,7511,16098434,1,0,15,930014,14,14,9992,0,19700101010101
18374279525,0,11116,20160311061457,500001735,7510,81225268,1,0,15,930020,12,12,9992,0,19700101010101
18405160842,0,11116,20160311061457,500001735,7510,81225268,1,0,15,930020,12,12,9992,0,19700101010101
18405159155,0,11116,20160311061458,500001735,7510,74388730,1,0,15,930020,12,12,9992,0,19700101010101
18374275133,0,12058,20160311061458,500001857,7511,16098436,1,0,15,930014,14,14,9992,0,19700101010101
18405157381,0,12058,20160311061458,500001857,7511,16098436,1,0,15,930014,14,14,9992,0,19700101010101
18374277593,0,11116,20160311061458,500001735,7510,74388730,1,0,15,930020,12,12,9992,0,19700101010101
18405153956,0,12058,20160311061459,500001857,7511,17813429,1,0,15,930014,14,14,9992,0,19700101010101
18374272394,0,12058,20160311061459,500001857,7511,17813429,1,0,15,930014,14,14,9992,0,19700101010101
18405156815,0,10538,20160311061500,300001860,7511,12133205,1,0,15,930017,14,14,9992,0,19700101010101
18374276920,0,10538,20160311061500,300001860,7511,12133205,1,0,15,930017,14,14,9992,0,19700101010101
18405149304,0,12058,20160311061500,500001857,7510,52365994,1,0,15,930014,14,14,9992,0,19700101010101
18374270339,0,12058,20160311061500,500001857,7510,52365994,1,0,15,930014,14,14,9992,0,19700101010101
18405156230,0,12058,20160311061501,500001857,7510,52365995,1,0,15,930014,14,14,9992,0,19700101010101
18405157629,0,11116,20160311061501,500001735,7510,38104059,18,0,15,930020,12,12,9992,0,19700101010101
18374277167,0,12058,20160311061501,500001857,7510,52365995,1,0,15,930014,14,14,9992,0,19700101010101
18374275577,0,11116,20160311061501,500001735,7510,38104059,18,0,15,930020,12,12,9992,0,19700101010101
18374272364,0,12058,20160311061502,500001857,7510,81873018,1,0,15,930014,14,14,9992,0,19700101010101
18405153681,0,12058,20160311061502,500001857,7510,81873018,1,0,15,930014,14,14,9992,0,19700101010101
18374270978,0,12058,20160311061506,500001857,7510,31686361,1,0,15,930014,14,14,9992,0,19700101010101
18405149894,0,12058,20160311061506,500001857,7510,31686361,1,0,15,930014,14,14,9992,0,19700101010101
18405149891,0,12058,20160311061507,500001857,7511,18640680,1,0,15,930014,14,14,9992,0,19700101010101
18374270975,0,12058,20160311061507,500001857,7511,18640680,1,0,15,930014,14,14,9992,0,19700101010101
18405013710,0,12058,20160311061508,500001857,7511,16484577,1,0,15,930014,14,14,9992,0,19700101010101
18374129348,0,12058,20160311061508,500001857,7511,16484577,1,0,15,930014,14,14,9992,0,19700101010101
18374126498,0,12058,20160311061509,500001857,7511,14700439,1,0,15,930014,14,14,9992,0,19700101010101
18405014094,0,12058,20160311061509,500001857,7511,14700439,1,0,15,930014,14,14,9992,0,19700101010101
18374133375,0,12058,20160311061511,500001857,7511,16484845,1,0,15,930014,14,14,9992,0,19700101010101
18405020824,0,12058,20160311061511,500001857,7511,16484845,1,0,15,930014,14,14,9992,0,19700101010101
18374126912,0,12058,20160311061513,500001857,7511,16485938,1,0,15,930014,14,14,9992,0,19700101010101
18405014557,0,12058,20160311061513,500001857,7511,16485938,1,0,15,930014,14,14,9992,0,19700101010101
18374117479,0,12058,20160311061515,500001857,7511,16484569,1,0,15,930014,14,14,9992,0,19700101010101
18404999097,0,12058,20160311061515,500001857,7511,16484569,1,0,15,930014,14,14,9992,0,19700101010101
18405006454,0,12058,20160311061516,500001857,7510,71481590,1,0,15,930014,14,14,9992,0,19700101010101
18374123464,0,12058,20160311061516,500001857,7510,71481590,1,0,15,930014,14,14,9992,0,19700101010101
18374133516,0,12058,20160311061519,500001857,7510,9159615,18,0,15,930014,14,14,9992,0,19700101010101
18405022337,0,12058,20160311061519,500001857,7510,9159615,18,0,15,930014,14,14,9992,0,19700101010101
18405157301,6,110181,20160311061519,20396,7510,83272464,1,0,15,930004,14,6,9992,0,20160311054601
18374275690,6,110181,20160311061519,20396,7510,83272464,1,0,15,930004,14,6,9992,0,20160311054601
18374129188,0,12058,20160311061520,500001857,7510,38557543,18,0,15,930014,14,14,9992,0,19700101010101
18405013697,0,12058,20160311061520,500001857,7510,38557543,18,0,15,930014,14,14,9992,0,19700101010101
18405158340,6,110182,20160311061544,20396,7511,33048459,1,0,15,930004,12,6,9992,0,20160311054501
18374275945,6,110182,20160311061544,20396,7511,33048459,1,0,15,930004,12,6,9992,0,20160311054501
18405161566,6,94467,20160311061610,17007,7510,44229102,1,0,15,930011,1,6,9992,0,20160311061001
18374280249,6,94467,20160311061610,17007,7510,44229102,1,0,15,930011,1,6,9992,0,20160311061001
18372779773,0,6679,20160311061616,700001317,7510,15534647,1,0,15,930006,14,14,9992,0,19700101010101
18403663005,0,6679,20160311061616,700001317,7510,15534647,1,0,15,930006,14,14,9992,0,19700101010101
18403641590,0,6679,20160311061618,700001317,7511,17200571,1,0,15,930006,14,14,9992,0,19700101010101
18372767717,0,6679,20160311061618,700001317,7511,17200571,1,0,15,930006,14,14,9992,0,19700101010101
18405161098,6,110183,20160311061632,20396,7510,33278537,1,0,15,930004,14,6,9992,0,20160311054601
