BUSDATA_ID,DEAL_TYPE,DEAL_SEQ_NUM,DEAL_TIME,SAM_CODE,BUSINESS_CODE,GRANT_CARD_CODE,CARD_TYPE,MONTH_TICKET_TYPE,LINE_CODE,VEHICLE_CODE,ON_STATION,OFF_STATION,BUS_GROUP_CODE,POS_CODE,UP_TIME
18400723742,0,5111,20160311073849,300004740,7510,46368363,1,118,33,67660,1,1,1798,0,19700101010101
18369804938,0,5111,20160311073849,300004740,7510,46368363,1,118,33,67660,1,1,1798,0,19700101010101
18369818539,0,5111,20160311073850,300004740,7511,12225492,1,118,33,67660,1,1,1798,0,19700101010101
18400725963,0,5111,20160311073850,300004740,7511,12225492,1,118,33,67660,1,1,1798,0,19700101010101
18400721933,0,5111,20160311073851,300004740,7510,1407117,1,118,33,67660,1,1,1798,0,19700101010101
18369814491,0,5111,20160311073851,300004740,7510,1407117,1,118,33,67660,1,1,1798,0,19700101010101
18400731889,6,1032,20160311073852,300031704,7510,31345081,1,118,33,67664,3,4,1798,0,20160311073601
18369809610,6,1032,20160311073852,300031704,7510,31345081,1,118,33,67664,3,4,1798,0,20160311073601
18400724754,0,5111,20160311073853,300004740,7510,47191926,1,118,33,67660,1,1,1798,0,19700101010101
18369806709,0,5111,20160311073853,300004740,7510,47191926,1,118,33,67660,1,1,1798,0,19700101010101
18400727043,6,84141,20160311073855,300031697,7510,68805512,1,118,33,67660,1,1,1798,0,20160311073801
18369807464,6,84141,20160311073855,300031697,7510,68805512,1,118,33,67660,1,1,1798,0,20160311073801
18400731481,0,3890,20160311073902,400002017,7510,84749987,1,118,33,67654,6,6,1798,0,19700101010101
18369801748,0,3890,20160311073902,400002017,7510,84749987,1,118,33,67654,6,6,1798,0,19700101010101
18396972446,6,104752,20160311073905,18659,7510,2898260,1,0,33,67659,1,4,1798,0,20160311073701
18366064932,6,104752,20160311073905,18659,7510,2898260,1,0,33,67659,1,4,1798,0,20160311073701
18369806496,0,3890,20160311073906,400002017,7510,19438769,1,118,33,67654,6,6,1798,0,19700101010101
18400727623,0,3890,20160311073906,400002017,7510,19438769,1,118,33,67654,6,6,1798,0,19700101010101
18400723837,0,3890,20160311073907,400002017,7510,45453037,1,118,33,67654,6,6,1798,0,19700101010101
18369805076,0,3890,20160311073907,400002017,7510,45453037,1,118,33,67654,6,6,1798,0,19700101010101
18400722972,6,76205,20160311073908,300025559,7510,34164702,19,118,33,67654,6,6,1798,0,20160311073101
18369804561,6,76205,20160311073908,300025559,7510,34164702,19,118,33,67654,6,6,1798,0,20160311073101
18396987081,0,3890,20160311073909,400002017,7510,1902048,1,118,33,67654,6,6,1798,0,19700101010101
18366098053,0,3890,20160311073909,400002017,7510,1902048,1,118,33,67654,6,6,1798,0,19700101010101
18400722500,6,76206,20160311073910,300025559,7510,37472310,6,118,33,67654,10,6,1798,0,20160311074101
18369812706,6,76206,20160311073910,300025559,7510,37472310,6,118,33,67654,10,6,1798,0,20160311074101
18396971250,0,3890,20160311073911,400002017,7510,74287325,1,118,33,67654,6,6,1798,0,19700101010101
18366087435,0,3890,20160311073911,400002017,7510,74287325,1,118,33,67654,6,6,1798,0,19700101010101
18366103706,0,3890,20160311073912,400002017,7510,86793853,1,118,33,67654,6,6,1798,0,19700101010101
18396977457,0,3890,20160311073912,400002017,7510,86793853,1,118,33,67654,6,6,1798,0,19700101010101
18366100913,0,3890,20160311073913,400002017,7510,79001048,1,118,33,67654,6,6,1798,0,19700101010101
18396964261,0,3890,20160311073913,400002017,7510,79001048,1,118,33,67654,6,6,1798,0,19700101010101
18369802841,6,117920,20160311073924,300031741,7510,79611928,1,118,33,67661,4,2,1798,0,20160311072601
18400729456,6,117920,20160311073924,300031741,7510,79611928,1,118,33,67661,4,2,1798,0,20160311072601
18400727844,6,117921,20160311073926,300031741,7510,67669774,1,118,33,67661,3,2,1798,0,20160311072801
18369801994,6,117921,20160311073926,300031741,7510,67669774,1,118,33,67661,3,2,1798,0,20160311072801
18369817621,6,117922,20160311073927,300031741,7510,42041457,18,118,33,67661,8,2,1798,0,20160311071901
18400725834,6,117922,20160311073927,300031741,7510,42041457,18,118,33,67661,8,2,1798,0,20160311071901
18400725897,6,117923,20160311073930,300031741,7510,28829635,1,0,33,67661,4,2,1798,0,20160311072601
18400730232,6,117924,20160311073930,300031741,7510,74015732,1,118,33,67661,5,2,1798,0,20160311072201
18369818499,6,117923,20160311073930,300031741,7510,28829635,1,0,33,67661,4,2,1798,0,20160311072601
18369803228,6,117924,20160311073930,300031741,7510,74015732,1,118,33,67661,5,2,1798,0,20160311072201
18369809117,6,117925,20160311073931,300031741,7510,81580120,1,118,33,67661,11,2,1798,0,20160311071001
18400728266,6,117925,20160311073931,300031741,7510,81580120,1,118,33,67661,11,2,1798,0,20160311071001
18369813657,6,117926,20160311073932,300031741,7510,10594004,1,0,33,67661,4,2,1798,0,20160311072601
18400721876,6,117926,20160311073932,300031741,7510,10594004,1,0,33,67661,4,2,1798,0,20160311072601
18369805839,185,6552,20160311073936,700001056,7510,12699121,7,0,33,67664,0,4,1798,0,19700101010101
18400724643,185,6552,20160311073936,700001056,7510,12699121,7,0,33,67664,0,4,1798,0,19700101010101
18369814295,6,1033,20160311073937,300031704,7511,12607627,1,118,33,67664,3,4,1798,0,20160311073601
18400724074,6,1033,20160311073937,300031704,7511,12607627,1,118,33,67664,3,4,1798,0,20160311073601
18400733734,6,1034,20160311073938,300031704,7510,43567784,1,118,33,67664,3,4,1798,0,20160311073601
18369814588,6,1034,20160311073938,300031704,7510,43567784,1,118,33,67664,3,4,1798,0,20160311073601
18400964371,6,52745,20160311073940,300031692,7510,78157967,1,118,33,67622,1,3,1798,0,20160311073301
18400726568,6,1035,20160311073940,300031704,7510,9076642,18,0,33,67664,2,4,1798,0,20160311073201
18370067709,6,52745,20160311073940,300031692,7510,78157967,1,118,33,67622,1,3,1798,0,20160311073301
18369818330,6,1035,20160311073940,300031704,7510,9076642,18,0,33,67664,2,4,1798,0,20160311073201
18369809627,6,1036,20160311073941,300031704,7510,85868074,1,118,33,67664,3,4,1798,0,20160311073601
18400731905,6,1036,20160311073941,300031704,7510,85868074,1,118,33,67664,3,4,1798,0,20160311073601
18369804859,6,1037,20160311073942,300031704,7510,79807340,1,118,33,67664,3,4,1798,0,20160311073601
18400725238,6,1037,20160311073942,300031704,7510,79807340,1,118,33,67664,3,4,1798,0,20160311073601
18400726823,6,1038,20160311073943,300031704,7510,70066513,6,118,33,67664,2,4,1798,0,20160311073301
18369806090,6,1038,20160311073943,300031704,7510,70066513,6,118,33,67664,2,4,1798,0,20160311073301
18369812814,6,1039,20160311073944,300031704,7510,43013022,1,118,33,67664,3,4,1798,0,20160311073601
18400722571,6,1039,20160311073944,300031704,7510,43013022,1,118,33,67664,3,4,1798,0,20160311073601
18369820044,6,1040,20160311073945,300031704,7510,72427686,1,118,33,67664,3,4,1798,0,20160311073601
18400726701,6,1040,20160311073945,300031704,7510,72427686,1,118,33,67664,3,4,1798,0,20160311073601
18366391720,6,6007,20160311073946,300031751,7511,15299848,1,118,33,67655,4,1,1937,0,20160311073401
18397227739,6,6007,20160311073946,300031751,7511,15299848,1,118,33,67655,4,1,1937,0,20160311073401
18369803652,6,1041,20160311073947,300031704,7511,33027650,1,118,33,67664,3,4,1798,0,20160311073601
18400731779,6,1041,20160311073947,300031704,7511,33027650,1,118,33,67664,3,4,1798,0,20160311073601
18400679124,6,1042,20160311073948,300031704,7510,1874563,1,0,33,67664,3,4,1798,0,20160311073101
18369813150,6,1042,20160311073948,300031704,7510,1874563,1,0,33,67664,3,4,1798,0,20160311073101
18376677566,6,6008,20160311073949,300031751,7510,62238072,1,118,33,67655,9,1,918,0,20160311072701
18407563175,6,6008,20160311073949,300031751,7510,62238072,1,118,33,67655,9,1,918,0,20160311072701
18400723787,6,1043,20160311073949,300031704,7510,22104486,1,0,33,67664,3,4,1798,0,20160311073701
18369804636,6,1043,20160311073949,300031704,7510,22104486,1,0,33,67664,3,4,1798,0,20160311073701
18400732637,6,1044,20160311073950,300031704,7511,11229176,1,118,33,67664,3,4,1798,0,20160311073601
18369810344,6,1044,20160311073950,300031704,7511,11229176,1,118,33,67664,3,4,1798,0,20160311073601
18369810489,6,1045,20160311073951,300031704,7511,12017679,1,118,33,67664,3,4,1798,0,20160311073701
18400731980,6,1045,20160311073951,300031704,7511,12017679,1,118,33,67664,3,4,1798,0,20160311073701
18400679874,6,1046,20160311073952,300031704,7510,3858278,1,0,33,67664,3,4,1798,0,20160311073601
18369813084,6,1046,20160311073952,300031704,7510,3858278,1,0,33,67664,3,4,1798,0,20160311073601
18400681440,6,1047,20160311073953,300031704,7510,10390782,1,0,33,67664,3,4,1798,0,20160311073701
18369814655,6,1047,20160311073953,300031704,7510,10390782,1,0,33,67664,3,4,1798,0,20160311073701
18369804123,6,1048,20160311073954,300031704,7510,39724461,1,118,33,67664,3,4,1798,0,20160311073601
18400723705,6,1048,20160311073954,300031704,7510,39724461,1,118,33,67664,3,4,1798,0,20160311073601
18400724949,6,1049,20160311073956,300031704,7510,86805141,1,118,33,67664,3,4,1798,0,20160311073801
18369815931,6,1049,20160311073956,300031704,7510,86805141,1,118,33,67664,3,4,1798,0,20160311073801
18369813451,6,76207,20160311074000,300025559,7511,19614534,1,118,33,67654,7,5,1798,0,20160311074401
18400723985,6,76207,20160311074000,300025559,7511,19614534,1,118,33,67654,7,5,1798,0,20160311074401
18400676850,6,76208,20160311074001,300025559,7510,47569239,1,118,33,67654,8,5,1798,0,20160311074301
18369812448,6,76208,20160311074001,300025559,7510,47569239,1,118,33,67654,8,5,1798,0,20160311074301
18400804639,0,2877,20160311074007,300006772,7510,19443269,1,118,33,67622,3,3,1798,0,19700101010101
18369904439,0,2877,20160311074007,300006772,7510,19443269,1,118,33,67622,3,3,1798,0,19700101010101
18370054394,6,52746,20160311074008,300031692,7511,17512801,1,118,33,67622,2,3,1798,0,20160311073401
18400957164,6,52746,20160311074008,300031692,7511,17512801,1,118,33,67622,2,3,1798,0,20160311073401
18369905240,0,2878,20160311074009,300006772,7510,44029823,1,118,33,67622,3,3,1798,0,19700101010101
18400802056,185,2878,20160311074009,300006772,7510,12680223,7,0,33,67622,0,3,1798,0,19700101010101
18400802531,0,2878,20160311074009,300006772,7510,44029823,1,118,33,67622,3,3,1798,0,19700101010101
18369905598,185,2878,20160311074009,300006772,7510,12680223,7,0,33,67622,0,3,1798,0,19700101010101
18369906527,0,2878,20160311074010,300006772,7511,12483623,1,118,33,67622,3,3,1798,0,19700101010101
18400803065,0,2878,20160311074010,300006772,7511,12483623,1,118,33,67622,3,3,1798,0,19700101010101
18369909892,0,2878,20160311074012,300006772,7510,75876629,1,118,33,67622,3,3,1798,0,19700101010101
18400810925,0,2878,20160311074012,300006772,7510,75876629,1,118,33,67622,3,3,1798,0,19700101010101
18400800240,0,2878,20160311074013,300006772,7510,49247088,1,118,33,67622,3,3,1798,0,19700101010101
18369906037,0,2878,20160311074013,300006772,7510,49247088,1,118,33,67622,3,3,1798,0,19700101010101
18400809133,0,2878,20160311074014,300006772,7510,38826530,18,118,33,67622,3,3,1798,0,19700101010101
18369914134,0,2878,20160311074014,300006772,7510,38826530,18,118,33,67622,3,3,1798,0,19700101010101
18400797795,0,2878,20160311074015,300006772,7510,70145644,6,118,33,67622,3,3,1798,0,19700101010101
18369899612,0,2878,20160311074015,300006772,7510,70145644,6,118,33,67622,3,3,1798,0,19700101010101
18369899627,0,2878,20160311074017,300006772,7510,54379413,1,118,33,67622,3,3,1798,0,19700101010101
18400797810,0,2878,20160311074017,300006772,7510,54379413,1,118,33,67622,3,3,1798,0,19700101010101
18369905130,0,2878,20160311074017,300006772,7510,37370839,6,118,33,67622,3,3,1798,0,19700101010101
18400801207,0,2878,20160311074017,300006772,7510,37370839,6,118,33,67622,3,3,1798,0,19700101010101
18369910413,0,2878,20160311074019,300006772,7510,37322518,6,118,33,67622,3,3,1798,0,19700101010101
18400811250,0,2878,20160311074019,300006772,7510,37322518,6,118,33,67622,3,3,1798,0,19700101010101
18400802518,0,2878,20160311074022,300006772,7510,45779260,1,118,33,67622,3,3,1798,0,19700101010101
18369906650,0,2878,20160311074022,300006772,7510,45779260,1,118,33,67622,3,3,1798,0,19700101010101
18400964793,6,52747,20160311074023,300031692,7510,70145644,6,118,33,67622,3,3,1798,0,20160311074001
18370065829,6,52747,20160311074023,300031692,7510,70145644,6,118,33,67622,3,3,1798,0,20160311074001
18400803806,0,2878,20160311074023,300006772,7510,43880573,1,118,33,67622,3,3,1798,0,19700101010101
18369902293,0,2878,20160311074023,300006772,7510,43880573,1,118,33,67622,3,3,1798,0,19700101010101
18396976708,0,5502,20160311074026,300010916,7510,1099634,1,118,33,67659,4,4,1798,0,19700101010101
18366091111,0,5502,20160311074026,300010916,7510,1099634,1,118,33,67659,4,4,1798,0,19700101010101
18366107446,185,5503,20160311074027,300010916,7510,12647942,7,0,33,67659,0,4,1798,0,19700101010101
18396980667,185,5503,20160311074027,300010916,7510,12647942,7,0,33,67659,0,4,1798,0,19700101010101
18396963012,0,5503,20160311074028,300010916,7510,10204695,1,118,33,67659,4,4,1798,0,19700101010101
18370061291,6,52748,20160311074028,300031692,7510,23269406,1,0,33,67622,3,4,1798,0,20160311073601
18400955557,6,52748,20160311074028,300031692,7510,23269406,1,0,33,67622,3,4,1798,0,20160311073601
18366088537,0,5503,20160311074028,300010916,7510,10204695,1,118,33,67659,4,4,1798,0,19700101010101
18366100802,0,5503,20160311074030,300010916,7510,6577257,1,118,33,67659,4,4,1798,0,19700101010101
18366086870,0,5503,20160311074030,300010916,7511,11666168,1,118,33,67659,4,4,1798,0,19700101010101
18396970455,0,5503,20160311074030,300010916,7511,11666168,1,118,33,67659,4,4,1798,0,19700101010101
18396973531,0,5503,20160311074030,300010916,7510,6577257,1,118,33,67659,4,4,1798,0,19700101010101
18396989912,0,5503,20160311074032,300010916,7510,89306893,1,118,33,67659,4,4,1798,0,19700101010101
18366109670,0,5503,20160311074032,300010916,7510,89306893,1,118,33,67659,4,4,1798,0,19700101010101
18366105350,0,5503,20160311074034,300010916,7510,50678992,1,118,33,67659,4,4,1798,0,19700101010101
18396981052,0,5503,20160311074034,300010916,7510,50678992,1,118,33,67659,4,4,1798,0,19700101010101
18366106044,0,5503,20160311074035,300010916,7510,79915944,1,118,33,67659,4,4,1798,0,19700101010101
18396977938,0,5503,20160311074035,300010916,7510,79915944,1,118,33,67659,4,4,1798,0,19700101010101
18396974516,0,5503,20160311074037,300010916,7510,75822393,1,118,33,67659,4,4,1798,0,19700101010101
18366065881,0,5503,20160311074037,300010916,7510,75822393,1,118,33,67659,4,4,1798,0,19700101010101
18396982415,6,104753,20160311074038,18659,7510,10204695,1,0,33,67659,4,4,1798,0,20160311074001
18369810699,6,5987,20160311074038,300031751,7510,31952794,1,118,33,67655,9,3,1798,0,20160311072701
18366109777,0,5503,20160311074038,300010916,7510,46562790,1,118,33,67659,4,4,1798,0,19700101010101
18396985249,0,5503,20160311074038,300010916,7510,46562790,1,118,33,67659,4,4,1798,0,19700101010101
18366095090,6,104753,20160311074038,18659,7510,10204695,1,0,33,67659,4,4,1798,0,20160311074001
18400729845,6,5987,20160311074038,300031751,7510,31952794,1,118,33,67655,9,3,1798,0,20160311072701
18396984289,0,5503,20160311074040,300010916,7510,66423481,1,118,33,67659,4,4,1798,0,19700101010101
18366107871,0,5503,20160311074040,300010916,7510,66423481,1,118,33,67659,4,4,1798,0,19700101010101
18396981337,0,5503,20160311074041,300010916,7510,50239160,1,118,33,67659,4,4,1798,0,19700101010101
18366092594,0,5503,20160311074041,300010916,7510,50239160,1,118,33,67659,4,4,1798,0,19700101010101
18400732612,0,7328,20160311074053,600001592,7510,2573791,1,118,33,67661,1,1,1798,0,19700101010101
18369810324,0,7328,20160311074053,600001592,7510,2573791,1,118,33,67661,1,1,1798,0,19700101010101
18400730406,6,7328,20160311074058,600001592,7511,12481125,1,118,33,67661,3,1,1798,0,20160311072801
18369808903,6,7328,20160311074058,600001592,7511,12481125,1,118,33,67661,3,1,1798,0,20160311072801
18396978356,0,3891,20160311074059,400002017,7510,33383618,1,118,33,67654,5,5,1798,0,19700101010101
18400730454,0,3889,20160311074059,400002017,7510,64110568,1,118,33,67654,10,10,1798,0,19700101010101
18396969483,8,3891,20160311074059,400002017,7510,33383618,1,2,33,67654,8,5,1798,0,20160309140801
18369808988,0,3889,20160311074059,400002017,7510,64110568,1,118,33,67654,10,10,1798,0,19700101010101
18366106249,0,3891,20160311074059,400002017,7510,33383618,1,118,33,67654,5,5,1798,0,19700101010101
18366086443,8,3891,20160311074059,400002017,7510,33383618,1,2,33,67654,8,5,1798,0,20160309140801
18400733588,0,3889,20160311074100,400002017,7510,6558628,1,118,33,67654,10,10,1798,0,19700101010101
18369812870,0,3889,20160311074100,400002017,7510,6558628,1,118,33,67654,10,10,1798,0,19700101010101
18369812251,0,3889,20160311074101,400002017,7510,22394638,1,118,33,67654,10,10,1798,0,19700101010101
18400731395,0,3889,20160311074101,400002017,7510,22394638,1,118,33,67654,10,10,1798,0,19700101010101
18369812734,6,117927,20160311074102,300031741,7510,25311652,1,0,33,67661,4,1,1798,0,20160311072601
18400722514,6,117927,20160311074102,300031741,7510,25311652,1,0,33,67661,4,1,1798,0,20160311072601
18396982311,0,3891,20160311074102,400002017,7511,14158035,1,118,33,67654,5,5,1798,0,19700101010101
18366093164,0,3891,20160311074102,400002017,7511,14158035,1,118,33,67654,5,5,1798,0,19700101010101
18400727966,0,3889,20160311074102,400002017,7510,79741800,1,118,33,67654,10,10,1798,0,19700101010101
18369818182,0,3889,20160311074102,400002017,7510,79741800,1,118,33,67654,10,10,1798,0,19700101010101
18396989375,0,3891,20160311074103,400002017,7510,47413090,1,118,33,67654,5,5,1798,0,19700101010101
18400732398,0,3889,20160311074103,400002017,7510,74875125,1,118,33,67654,10,10,1798,0,19700101010101
18369803049,0,3889,20160311074103,400002017,7510,74875125,1,118,33,67654,10,10,1798,0,19700101010101
18366097498,0,3891,20160311074103,400002017,7510,47413090,1,118,33,67654,5,5,1798,0,19700101010101
18369813913,0,7328,20160311074103,600001592,7511,18865550,1,118,33,67661,1,1,1798,0,19700101010101
18400679887,0,7328,20160311074103,600001592,7511,18865550,1,118,33,67661,1,1,1798,0,19700101010101
18369804347,6,76209,20160311074104,300025559,7510,447233,6,0,33,67654,7,5,1798,0,20160311074601
18369803655,6,117928,20160311074104,300031741,7511,17536370,1,118,33,67661,4,1,1798,0,20160311072601
18400731782,6,117928,20160311074104,300031741,7511,17536370,1,118,33,67661,4,1,1798,0,20160311072601
18400732533,6,76209,20160311074104,300025559,7510,447233,6,0,33,67654,7,5,1798,0,20160311074601
18369814590,0,3889,20160311074105,400002017,7510,45980549,1,118,33,67654,10,10,1798,0,19700101010101
