BUSDATA_ID,DEAL_TYPE,DEAL_SEQ_NUM,DEAL_TIME,SAM_CODE,BUSINESS_CODE,GRANT_CARD_CODE,CARD_TYPE,MONTH_TICKET_TYPE,LINE_CODE,VEHICLE_CODE,ON_STATION,OFF_STATION,BUS_GROUP_CODE,POS_CODE,UP_TIME
18369566747,0,5504,20160311063742,17024,7510,44276862,1,120,94,67805,1,1,1798,0,19700101010101
18369564699,6,94829,20160311063803,300025564,7511,15617382,1,120,94,67833,7,15,1798,0,20160311061701
18369573923,0,6251,20160311063803,20132,7510,42085308,18,120,94,67831,12,12,1798,0,19700101010101
18400474667,0,6251,20160311063803,20132,7510,42085308,18,120,94,67831,12,12,1798,0,19700101010101
18400468336,6,94829,20160311063803,300025564,7511,15617382,1,120,94,67833,7,15,1798,0,20160311061701
18400478913,6,85580,20160311063832,300031707,7510,10471566,1,0,94,67827,14,14,1798,0,20160311062501
18369570577,6,85580,20160311063832,300031707,7510,10471566,1,0,94,67827,14,14,1798,0,20160311062501
18369576643,6,85571,20160311063853,300031707,7510,79638539,1,120,94,67827,14,14,1798,0,20160311061401
18400468083,6,85571,20160311063853,300031707,7510,79638539,1,120,94,67827,14,14,1798,0,20160311061401
18366070514,0,3271,20160311063904,300009299,7510,25035739,1,120,94,67830,1,1,1798,0,19700101010101
18396943711,0,3271,20160311063904,300009299,7510,25035739,1,120,94,67830,1,1,1798,0,19700101010101
18396946545,0,3271,20160311063907,300009299,7510,38673682,18,120,94,67830,1,1,1798,0,19700101010101
18366081018,0,3271,20160311063907,300009299,7510,38673682,18,120,94,67830,1,1,1798,0,19700101010101
18400455463,0,5894,20160311063908,300010297,7510,19251930,1,120,94,67829,1,1,1798,0,19700101010101
18369572281,0,5894,20160311063908,300010297,7510,19251930,1,120,94,67829,1,1,1798,0,19700101010101
18369561745,0,4616,20160311063908,26664,7510,89207731,19,120,94,67841,3,3,1798,0,19700101010101
18400416726,0,4616,20160311063908,26664,7510,89207731,19,120,94,67841,3,3,1798,0,19700101010101
18400464526,0,5894,20160311063910,300010297,7510,80667754,1,120,94,67829,1,1,1798,0,19700101010101
18400413880,0,4616,20160311063910,26664,7510,83979843,19,120,94,67841,3,3,1798,0,19700101010101
18369560482,0,4616,20160311063910,26664,7510,83979843,19,120,94,67841,3,3,1798,0,19700101010101
18369572817,0,5894,20160311063910,300010297,7510,80667754,1,120,94,67829,1,1,1798,0,19700101010101
18400449167,0,4616,20160311063912,26664,7510,67192172,19,120,94,67841,3,3,1798,0,19700101010101
18369567027,0,4616,20160311063912,26664,7510,67192172,19,120,94,67841,3,3,1798,0,19700101010101
18369574845,6,77302,20160311063916,16504,7510,89207731,19,120,94,67841,3,3,1798,0,20160311063901
18400456151,6,77302,20160311063916,16504,7510,89207731,19,120,94,67841,3,3,1798,0,20160311063901
18400465074,6,77303,20160311063921,16504,7510,83979843,19,120,94,67841,3,3,1798,0,20160311063901
18369581700,6,77303,20160311063921,16504,7510,83979843,19,120,94,67841,3,3,1798,0,20160311063901
18400443467,6,77304,20160311063922,16504,7510,67192172,19,120,94,67841,3,3,1798,0,20160311063901
18369555871,6,77304,20160311063922,16504,7510,67192172,19,120,94,67841,3,3,1798,0,20160311063901
18400477539,6,86901,20160311063922,300031713,7510,5363269,1,0,94,67830,3,15,1798,0,20160311060601
18369572588,6,86901,20160311063922,300031713,7510,5363269,1,0,94,67830,3,15,1798,0,20160311060601
18369564425,6,94830,20160311063924,300025564,7510,48786378,1,120,94,67833,14,16,1798,0,20160311063201
18400469483,6,94830,20160311063924,300025564,7510,48786378,1,120,94,67833,14,16,1798,0,20160311063201
18400472857,0,6623,20160311063931,22656,7510,42392544,18,120,94,67832,10,10,1798,0,19700101010101
18369555507,0,6623,20160311063931,22656,7510,42392544,18,120,94,67832,10,10,1798,0,19700101010101
18369583835,6,94831,20160311063938,300025564,7510,1930386,1,0,94,67833,1,16,1798,0,20160311060101
18400476129,6,94831,20160311063938,300025564,7510,1930386,1,0,94,67833,1,16,1798,0,20160311060101
18369576107,0,5490,20160311063947,18658,7511,13536778,1,120,94,67833,16,16,1798,0,19700101010101
18400469108,0,5504,20160311063947,17024,7510,37391110,6,120,94,67805,3,3,1798,0,19700101010101
18400466398,0,5490,20160311063947,18658,7511,13536778,1,120,94,67833,16,16,1798,0,19700101010101
18369575915,0,5504,20160311063947,17024,7510,37391110,6,120,94,67805,3,3,1798,0,19700101010101
18400440908,0,5504,20160311063949,17024,7510,34717092,1,120,94,67805,3,3,1798,0,19700101010101
18369565422,0,5504,20160311063949,17024,7510,34717092,1,120,94,67805,3,3,1798,0,19700101010101
18400439644,0,3673,20160311063955,17155,7510,3374367,1,120,94,67843,7,7,1798,0,19700101010101
18369576229,0,3673,20160311063955,17155,7510,3374367,1,120,94,67843,7,7,1798,0,19700101010101
18369561858,0,3673,20160311063956,17155,7510,82607865,19,120,94,67843,7,7,1798,0,19700101010101
18400439677,0,3673,20160311063956,17155,7510,82607865,19,120,94,67843,7,7,1798,0,19700101010101
18369568960,0,3673,20160311064000,17155,7510,8275233,18,120,94,67843,7,7,1798,0,19700101010101
18369579757,6,86902,20160311064000,300031713,7510,43804326,1,120,94,67830,14,16,1798,0,20160311063601
18400478822,0,3673,20160311064000,17155,7510,8275233,18,120,94,67843,7,7,1798,0,19700101010101
18400479721,6,86902,20160311064000,300031713,7510,43804326,1,120,94,67830,14,16,1798,0,20160311063601
18369569161,6,94832,20160311064002,300025564,7510,3691863,1,0,94,67833,6,16,1798,0,20160311061401
18400479208,6,94832,20160311064002,300025564,7510,3691863,1,0,94,67833,6,16,1798,0,20160311061401
18400471382,6,86903,20160311064006,300031713,7510,82822980,1,120,94,67830,7,16,1798,0,20160311061401
18369562513,6,86903,20160311064006,300031713,7510,82822980,1,120,94,67830,7,16,1798,0,20160311061401
18400438665,6,85581,20160311064042,300031707,7510,30906717,1,120,94,67827,14,14,1798,0,20160311063201
18369566786,6,85581,20160311064042,300031707,7510,30906717,1,120,94,67827,14,14,1798,0,20160311063201
18369567943,6,86904,20160311064048,300031713,7510,38629522,18,120,94,67830,10,16,1798,0,20160311062901
18400440139,6,86904,20160311064048,300031713,7510,38629522,18,120,94,67830,10,16,1798,0,20160311062901
18369564387,6,85582,20160311064049,300031707,7510,28791257,1,0,94,67827,14,14,1798,0,20160311062901
18400469774,6,85582,20160311064049,300031707,7510,28791257,1,0,94,67827,14,14,1798,0,20160311062901
18369562596,0,4616,20160311064051,26664,7510,78115772,1,120,94,67841,3,3,1798,0,19700101010101
18400446517,0,4616,20160311064051,26664,7510,78115772,1,120,94,67841,3,3,1798,0,19700101010101
18400449671,0,4616,20160311064052,26664,7510,7869250,18,120,94,67841,3,3,1798,0,19700101010101
18369567842,0,4616,20160311064052,26664,7510,7869250,18,120,94,67841,3,3,1798,0,19700101010101
18369580943,6,85583,20160311064053,300031707,7510,84953572,1,120,94,67827,14,14,1798,0,20160311063201
18400477895,6,85583,20160311064053,300031707,7510,84953572,1,120,94,67827,14,14,1798,0,20160311063201
18369553248,0,4616,20160311064054,26664,7510,78230048,1,120,94,67841,3,3,1798,0,19700101010101
18400444326,0,4616,20160311064054,26664,7510,78230048,1,120,94,67841,3,3,1798,0,19700101010101
18369560361,0,6623,20160311064055,22656,7510,42433808,18,120,94,67832,11,11,1798,0,19700101010101
18400438564,0,6623,20160311064055,22656,7510,42433808,18,120,94,67832,11,11,1798,0,19700101010101
18400447549,0,4616,20160311064055,26664,7510,49974425,1,120,94,67841,3,3,1798,0,19700101010101
18369564233,0,4616,20160311064055,26664,7510,49974425,1,120,94,67841,3,3,1798,0,19700101010101
18400440103,6,85572,20160311064057,300031707,7510,49877036,1,120,94,67827,14,14,1798,0,20160311062501
18369567316,6,85572,20160311064057,300031707,7510,49877036,1,120,94,67827,14,14,1798,0,20160311062501
18369562164,0,6623,20160311064057,22656,7510,44414771,1,120,94,67832,11,11,1798,0,19700101010101
18400440989,0,6623,20160311064057,22656,7510,44414771,1,120,94,67832,11,11,1798,0,19700101010101
18369561056,6,85573,20160311064100,300031707,7510,48093408,1,120,94,67827,14,14,1798,0,20160311062501
18400436286,6,85573,20160311064100,300031707,7510,48093408,1,120,94,67827,14,14,1798,0,20160311062501
18369582812,0,3673,20160311064109,17155,7511,15703201,1,120,94,67843,7,7,1798,0,19700101010101
18400478188,0,3673,20160311064109,17155,7511,15703201,1,120,94,67843,7,7,1798,0,19700101010101
18369564244,6,85584,20160311064109,300031707,7511,15053947,1,120,94,67827,14,14,1798,0,20160311062901
18400468404,6,85584,20160311064109,300031707,7511,15053947,1,120,94,67827,14,14,1798,0,20160311062901
18400470938,0,5066,20160311064110,23171,7510,74361325,1,120,94,67830,16,16,1798,0,19700101010101
18369555661,0,5066,20160311064110,23171,7510,74361325,1,120,94,67830,16,16,1798,0,19700101010101
18369564772,0,3673,20160311064111,17155,7510,42063629,18,120,94,67843,7,7,1798,0,19700101010101
18400470385,0,3673,20160311064111,17155,7510,42063629,18,120,94,67843,7,7,1798,0,19700101010101
18400477481,6,85574,20160311064112,300031707,7510,52597646,1,120,94,67827,14,14,1798,0,20160311063401
18369581124,6,85574,20160311064112,300031707,7510,52597646,1,120,94,67827,14,14,1798,0,20160311063401
18400474062,0,3673,20160311064113,17155,7510,66934875,19,120,94,67843,7,7,1798,0,19700101010101
18369553408,0,3673,20160311064113,17155,7510,66934875,19,120,94,67843,7,7,1798,0,19700101010101
18400441221,6,55953,20160311064115,300008625,7511,15703201,1,120,94,67843,7,7,1798,0,20160311064101
18369560899,6,55953,20160311064115,300008625,7511,15703201,1,120,94,67843,7,7,1798,0,20160311064101
18369559426,6,55954,20160311064117,300008625,7510,42063629,18,120,94,67843,7,7,1798,0,20160311064101
18400438839,6,55954,20160311064117,300008625,7510,42063629,18,120,94,67843,7,7,1798,0,20160311064101
18369553801,6,86905,20160311064127,300031713,7510,7704386,18,0,94,67830,10,16,1798,0,20160311062901
18400474660,6,86905,20160311064127,300031713,7510,7704386,18,0,94,67830,10,16,1798,0,20160311062901
18369567415,0,5504,20160311064130,17024,7510,69757826,19,120,94,67805,3,3,1798,0,19700101010101
18400482317,0,5504,20160311064130,17024,7510,69757826,19,120,94,67805,3,3,1798,0,19700101010101
18369572346,6,85575,20160311064144,300031707,7510,27693345,1,0,94,67827,14,14,1798,0,20160311063001
18400474125,6,85575,20160311064144,300031707,7510,27693345,1,0,94,67827,14,14,1798,0,20160311063001
18369568650,6,85585,20160311064153,300031707,7510,47017419,1,120,94,67827,14,14,1798,0,20160311064301
18400480806,6,85585,20160311064153,300031707,7510,47017419,1,120,94,67827,14,14,1798,0,20160311064301
18396941461,0,3271,20160311064212,300009299,7510,61070530,1,120,94,67830,3,3,1798,0,19700101010101
18366075435,0,3271,20160311064212,300009299,7510,61070530,1,120,94,67830,3,3,1798,0,19700101010101
18366077198,0,3271,20160311064214,300009299,7510,35251414,1,120,94,67830,3,3,1798,0,19700101010101
18396940133,0,3271,20160311064214,300009299,7510,35251414,1,120,94,67830,3,3,1798,0,19700101010101
18369575328,6,2682268520,20160311064219,300031755,7510,42392544,18,120,94,67832,10,12,1798,0,20160311063901
18400468295,6,2682268520,20160311064219,300031755,7510,42392544,18,120,94,67832,10,12,1798,0,20160311063901
18370040658,0,5108,20160311064255,23786,7510,26343164,1,120,94,67827,14,14,1798,0,19700101010101
18400944528,0,5108,20160311064255,23786,7510,26343164,1,120,94,67827,14,14,1798,0,19700101010101
18400479924,6,85576,20160311064306,300031707,7510,17027652,1,0,94,67827,14,14,1798,0,20160311062501
18369582176,6,85576,20160311064306,300031707,7510,17027652,1,0,94,67827,14,14,1798,0,20160311062501
18400466791,6,2682268521,20160311064308,300031755,7510,9381815,18,0,94,67832,10,12,1798,0,20160311062801
18369576322,6,2682268521,20160311064308,300031755,7510,9381815,18,0,94,67832,10,12,1798,0,20160311062801
18400468391,6,85577,20160311064310,300031707,7510,79933917,1,120,94,67827,14,14,1798,0,20160311062501
18369564091,6,85577,20160311064310,300031707,7510,79933917,1,120,94,67827,14,14,1798,0,20160311062501
18400438423,6,85578,20160311064316,300031707,7510,84008257,1,120,94,67827,14,14,1798,0,20160311062901
18369560750,6,85578,20160311064316,300031707,7510,84008257,1,120,94,67827,14,14,1798,0,20160311062901
18369574899,0,6251,20160311064346,20132,7510,37391562,6,120,94,67831,11,11,1798,0,19700101010101
18400468218,0,6251,20160311064346,20132,7510,37391562,6,120,94,67831,11,11,1798,0,19700101010101
18400438849,0,6251,20160311064348,20132,7510,80439956,1,120,94,67831,11,11,1798,0,19700101010101
18369559489,0,6251,20160311064348,20132,7510,80439956,1,120,94,67831,11,11,1798,0,19700101010101
18400471161,6,85579,20160311064351,300031707,7510,33283024,1,120,94,67827,15,14,1798,0,20160311060701
18369569530,0,6251,20160311064351,20132,7510,38992438,18,120,94,67831,11,11,1798,0,19700101010101
18369565330,6,85579,20160311064351,300031707,7510,33283024,1,120,94,67827,15,14,1798,0,20160311060701
18400477833,0,6251,20160311064351,20132,7510,38992438,18,120,94,67831,11,11,1798,0,19700101010101
18400951411,0,5108,20160311064354,23786,7510,47017419,1,120,94,67827,14,14,1798,0,19700101010101
18370036636,0,5108,20160311064354,23786,7510,47017419,1,120,94,67827,14,14,1798,0,19700101010101
18366074976,0,3271,20160311064404,300009299,7510,30643833,1,120,94,67830,3,3,1798,0,19700101010101
18396943254,0,3271,20160311064404,300009299,7510,30643833,1,120,94,67830,3,3,1798,0,19700101010101
18396933241,0,3271,20160311064406,300009299,7510,39576384,1,120,94,67830,3,3,1798,0,19700101010101
18366067717,0,3271,20160311064406,300009299,7510,39576384,1,120,94,67830,3,3,1798,0,19700101010101
18396942259,0,3271,20160311064412,300009299,7510,38425376,18,120,94,67830,3,3,1798,0,19700101010101
18366074008,0,3271,20160311064412,300009299,7510,38425376,18,120,94,67830,3,3,1798,0,19700101010101
18366081389,0,3271,20160311064415,300009299,7510,42096595,18,120,94,67830,3,3,1798,0,19700101010101
18396943838,0,3271,20160311064415,300009299,7510,42096595,18,120,94,67830,3,3,1798,0,19700101010101
18396936092,0,3271,20160311064417,300009299,7510,82883182,1,120,94,67830,3,3,1798,0,19700101010101
18366072943,0,3271,20160311064417,300009299,7510,82883182,1,120,94,67830,3,3,1798,0,19700101010101
18400438718,0,3673,20160311064435,17155,7510,78217902,1,120,94,67843,10,10,1798,0,19700101010101
18369561286,0,3673,20160311064435,17155,7510,78217902,1,120,94,67843,10,10,1798,0,19700101010101
18369563639,0,3673,20160311064439,17155,7510,60048429,1,120,94,67843,10,10,1798,0,19700101010101
18400472246,0,3673,20160311064439,17155,7510,60048429,1,120,94,67843,10,10,1798,0,19700101010101
18369568356,0,3673,20160311064442,17155,7510,78529388,1,120,94,67843,10,10,1798,0,19700101010101
18400440749,0,3673,20160311064442,17155,7510,78529388,1,120,94,67843,10,10,1798,0,19700101010101
18369569920,0,5894,20160311064445,300010297,7510,44012039,1,120,94,67829,1,1,1798,0,19700101010101
18400451135,0,5894,20160311064445,300010297,7510,44012039,1,120,94,67829,1,1,1798,0,19700101010101
18369562919,0,5894,20160311064448,300010297,7510,9381777,18,120,94,67829,1,1,1798,0,19700101010101
18400443410,0,5894,20160311064448,300010297,7510,9381777,18,120,94,67829,1,1,1798,0,19700101010101
18369568430,0,5894,20160311064449,300010297,7510,27802865,19,120,94,67829,1,1,1798,0,19700101010101
18400453701,0,5894,20160311064449,300010297,7510,27802865,19,120,94,67829,1,1,1798,0,19700101010101
18369582621,6,55958,20160311064452,300008625,7510,60048429,1,120,94,67843,10,11,1798,0,20160311064401
18400477032,6,55958,20160311064452,300008625,7510,60048429,1,120,94,67843,10,11,1798,0,20160311064401
18369566716,0,6623,20160311064454,22656,7510,42779094,1,120,94,67832,12,12,1798,0,19700101010101
18400439097,0,6623,20160311064454,22656,7510,42779094,1,120,94,67832,12,12,1798,0,19700101010101
18369553295,6,2682268522,20160311064523,300031755,7510,44414771,1,120,94,67832,11,13,1798,0,20160311064001
18400475774,6,2682268522,20160311064523,300031755,7510,44414771,1,120,94,67832,11,13,1798,0,20160311064001
18366082068,0,3271,20160311064527,300009299,7510,6057336,1,120,94,67830,4,4,1798,0,19700101010101
18396943911,0,3271,20160311064527,300009299,7510,6057336,1,120,94,67830,4,4,1798,0,19700101010101
18366078078,0,3271,20160311064529,300009299,7510,75426507,1,120,94,67830,4,4,1798,0,19700101010101
18396948859,0,3271,20160311064529,300009299,7510,75426507,1,120,94,67830,4,4,1798,0,19700101010101
18400478915,6,55955,20160311064531,300008625,7510,8275233,18,0,94,67843,7,10,1798,0,20160311064001
18369570580,6,55955,20160311064531,300008625,7510,8275233,18,0,94,67843,7,10,1798,0,20160311064001
18400480363,6,2682268527,20160311064547,300031755,7511,12727195,1,120,94,67832,13,16,1798,0,20160311064601
18369583265,6,2682268527,20160311064547,300031755,7511,12727195,1,120,94,67832,13,16,1798,0,20160311064601
18369570083,0,3673,20160311064555,17155,7510,22519193,1,120,94,67843,10,10,1798,0,19700101010101
18400475541,0,3673,20160311064555,17155,7510,22519193,1,120,94,67843,10,10,1798,0,19700101010101
18400415279,6,98543,20160311064557,300031691,7510,50240705,1,120,94,67829,1,1,1798,0,20160311063101
18369561276,6,98543,20160311064557,300031691,7510,50240705,1,120,94,67829,1,1,1798,0,20160311063101
18400473845,6,55959,20160311064558,300008625,7510,64729499,1,120,94,67843,6,12,1798,0,20160311063601
18369573466,6,55959,20160311064558,300008625,7510,64729499,1,120,94,67843,6,12,1798,0,20160311063601
18369581630,0,6251,20160311064601,20132,7510,4622555,1,120,94,67831,10,10,1798,0,19700101010101
18400481071,0,6251,20160311064601,20132,7510,4622555,1,120,94,67831,10,10,1798,0,19700101010101
18400471077,6,2682268523,20160311064602,300031755,7510,7800775,18,0,94,67832,10,13,1798,0,20160311062801
18369573594,6,2682268523,20160311064602,300031755,7510,7800775,18,0,94,67832,10,13,1798,0,20160311062801
18369561321,0,6623,20160311064603,22656,7511,12727195,1,120,94,67832,13,13,1798,0,19700101010101
18400439177,0,6623,20160311064603,22656,7511,12727195,1,120,94,67832,13,13,1798,0,19700101010101
18369573856,6,2682268524,20160311064604,300031755,7510,85188359,19,120,94,67832,4,13,1798,0,20160311062301
18369555642,0,6623,20160311064604,22656,7510,27527839,1,120,94,67832,13,13,1798,0,19700101010101
18400470918,0,6623,20160311064604,22656,7510,27527839,1,120,94,67832,13,13,1798,0,19700101010101
18400474466,6,2682268524,20160311064604,300031755,7510,85188359,19,120,94,67832,4,13,1798,0,20160311062301
18369573615,0,6623,20160311064606,22656,7510,68093349,1,120,94,67832,13,13,1798,0,19700101010101
18400475346,0,6623,20160311064606,22656,7510,68093349,1,120,94,67832,13,13,1798,0,19700101010101
18369574282,0,6623,20160311064608,22656,7510,10002899,1,120,94,67832,13,13,1798,0,19700101010101
18400472542,0,6623,20160311064608,22656,7510,10002899,1,120,94,67832,13,13,1798,0,19700101010101
18369577188,0,6623,20160311064610,22656,7510,44349417,1,120,94,67832,13,13,1798,0,19700101010101
